,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,3,2,2,0.25,10,0.8147491565475374,1.5416361372625302,-0.0390648290044943,0.0768304763389762,0.8980700874715525,1.691453490242659,-0.0510714642625249,0.3772036778832226,0.3978756532641063,0.6383887579736557,0.0097878002803105,0.514822796009875
0,1,2,3,2,0.5,30,0.8323221101330507,1.604931793683248,-0.0817261865232046,0.0768304763389762,0.9250704693053332,1.7630221915216409,-0.0955443510918725,0.20230667298878424,0.4407390692096547,0.6357647610612117,0.0138579122963433,0.5148227960098749
0,2,1,1,1,0.25,10,0.8439660532359388,1.653625659453663,-0.1145459175137786,0.0768304763389762,0.9437527653524844,1.8159267949302231,-0.1284193425070425,0.21677480614949296,0.4671332303235657,0.6425021006595482,0.0034075467775279,0.5148227960098749
0,1,1,3,2,0.25,10,0.8341302956669749,1.6119905330108038,-0.0864837863193521,0.0768304763389762,0.9277777978048962,1.7707760504421244,-0.1003626094100889,0.014693788666113525,0.4448378130702632,0.6363969772097633,0.0128772745026224,0.5148227960098749
0,1,3,3,2,0.75,30,0.8344968387139485,1.613443973842254,-0.0874634073936744,0.0768304763389763,0.9283266089853692,1.772368552994992,-0.1013521926293377,-0.20653447471696887,0.4456686824889398,0.6365436926267413,0.0126497025193066,0.5148227960098749
0,2,2,2,3,0.25,10,0.8248024305539471,1.495801615190607,-0.0081722995106459,-0.1497903333268229,0.892770722938601,1.6575478815229057,-0.0300024735930442,-0.23959167966099887,0.4243958569609554,0.6679804714364099,-0.0361122493609737,0.2196221750984666
0,3,3,3,2,0.25,30,0.8599547534505173,1.8300041794878792,-0.2334252771302751,-0.0611210225062832,0.9591566028934774,1.9878120843538696,-0.2352290915671728,-0.43251264366718617,0.4918263668837278,0.5661500639941385,0.1218380755661531,0.796850028387889
0,1,3,3,2,0.5,30,0.8296389905261072,1.6709356618587683,-0.1262128824054207,0.2200282628033546,0.922498695510484,1.8658404719652968,-0.1594357682678566,0.4414940715644228,0.4737396870253778,0.6059372200641518,0.0601237567587026,0.7323782584219075
0,2,2,1,1,0.75,10,0.8208555473036053,1.561463033073736,-0.0524281834354187,-0.0763803812540759,0.8954183424240194,1.7002442833901468,-0.0565340748982057,-0.08938324811816825,0.4189733775947037,0.6418990746572654,0.0043429073971352,0.5393841979955295
0,3,2,1,2,0.75,10,0.8219013184752393,1.5648103211547233,-0.0546842601019113,-0.076380381254076,0.8963805788059049,1.70359087968284,-0.0586136543167046,-0.3899643194418072,0.421722463409807,0.6417695666565522,0.0045437887576945,0.5393841979955294
0,3,3,3,2,0.25,10,0.8129184221403427,1.5379907412144531,-0.0366078271674235,-0.076380381254076,0.8881152241063313,1.6766087552338158,-0.0418469260459313,-0.3410561859684878,0.3981085471319055,0.6444995464546883,0.000309285459605,0.5393841979955295
0,3,1,2,1,0.5,30,0.8106519817725293,1.5233376234523466,-0.0267316060969302,-0.1299579593628171,0.886537122908792,1.6677791952188463,-0.0363602256268755,-0.31353211071185094,0.3888445597443731,0.6566164960588099,-0.0184854554745468,0.3057159222724663
0,2,2,1,1,0.75,20,0.8279062996874105,1.624715523496243,-0.0950604470133049,-0.2347758721789021,0.903896820883728,1.746889397263954,-0.0855194111329022,0.08627094112585992,0.4414223857482609,0.614077236123143,0.0474976835284784,0.6695552587490512
0,1,1,1,1,0.25,30,0.8567730034562622,1.658377005707039,-0.1177483312759988,0.0161686946065252,0.942865063310775,1.84176108484549,-0.1444728048612018,-0.04040302190479744,0.4514958317506343,0.5771092260234372,0.1048391923549858,0.717609323150646
0,1,1,1,1,0.75,20,0.8316011737020166,1.636375052516237,-0.102918985247201,0.1337604610492894,0.9238953506076956,1.812031192529681,-0.1259986099578223,-0.14214321847598682,0.4724361744514215,0.6131123125825301,0.048994387613219,0.6989928596254289
0,1,2,1,1,0.25,20,0.8011461013921126,1.496417262091534,-0.0085872463495118,-0.2332781548295217,0.8759649458112279,1.6324616321290044,-0.0144138446207393,-0.5489599596382411,0.3538899247894866,0.6615565957396082,-0.0261481013320412,0.456768028505906
0,2,1,3,2,0.25,10,0.8276945397273605,1.560705943038304,-0.051917903733748,-0.2332781548295216,0.9063132149634552,1.6937557889356505,-0.0525021157539029,-0.4471964029544072,0.4273194629891595,0.6418477609069768,0.0044225007497976,0.456768028505906
0,1,1,2,2,0.75,30,0.8259606701171279,1.5558891664953511,-0.0486713898683923,-0.2332781548295216,0.9041915554921536,1.6890820224522445,-0.0495978310013673,-0.11430380946821003,0.4228903077120698,0.6420490089068619,0.0041103426452472,0.456768028505906
0,1,2,2,2,0.25,10,0.852170650796796,1.650775736582888,-0.1126250656675993,-0.3273360677513183,0.908515702161164,1.744068133907786,-0.083766274304758,-0.4618464280285818,0.4230267809965767,0.6203646721119385,0.0377451687116076,0.7126810219865815
0,1,3,2,1,0.25,10,0.8126584228253602,1.5914503358505891,-0.0726396658202734,-0.0598697714563358,0.88856940195063,1.709473030859573,-0.0622688309361072,0.15426493803112637,0.4525006640721292,0.6252321968477927,0.0301950946921664,0.6350613099587027
0,3,3,2,2,0.25,20,0.8706164299508338,1.7772446386641263,-0.1978652756880847,0.2007157990427607,0.9724704538058574,1.9862128821309664,-0.2342353451639907,-0.17820647159167513,0.4971632963563058,0.6039148770118243,0.0632606365007417,0.6286541494356935
0,2,3,3,1,0.75,20,0.8052843328346292,1.489681230301588,-0.0040471518675431,0.3870186723129397,0.8879780184136967,1.6482208861189225,-0.0242066661570217,0.23525812017423103,0.3677393922985854,0.6521767153200201,-0.0115988601253667,0.4247086986199376
0,1,3,2,3,0.75,30,0.8552645086957421,1.644435507499902,-0.1083517427422167,0.0641587059134583,0.949092137514753,1.8192050754811144,-0.1304564704320878,-0.2738274110713498,0.4778018196531375,0.6024817366925665,0.0654835970562247,0.6838624230263469
0,3,3,2,1,0.75,20,0.822067630750429,1.5584866133414257,-0.050422072534509,0.0873240296996159,0.9083763230971164,1.7141109282203784,-0.065150826567818,0.12258781793948965,0.4108913143352044,0.6418167262936014,0.0044706388982128,0.4491870075719579
0,3,2,2,1,0.5,30,0.8594960688839595,1.6794670993124508,-0.1319630827183906,-0.204754284304934,0.936815339596746,1.7972035185259778,-0.1167846734726731,-0.11135333614959261,0.463463338008844,0.6258885241163277,0.0291770578608555,0.5056993372508719
0,3,1,3,2,0.5,10,0.8160907505296188,1.530842125623756,-0.031789650649094,0.0427873585044218,0.8970655060313275,1.6815982783768797,-0.0449474224096826,-0.14010137081374932,0.394782303244242,0.645846359132355,-0.0017797712906983,0.391321779367803
0,3,2,2,3,0.75,30,0.855726855460678,1.7824398418658245,-0.2013668496301703,-0.1106699204016112,0.937780132214572,1.9021251185780417,-0.1819830962703752,-0.1932934040088973,0.4794415405857364,0.6123828465562666,0.0501258708191262,0.6699512354374823
0,3,1,3,1,0.25,20,0.845604764843949,1.6238055962619158,-0.094447154834113,-0.1447260710089698,0.9191718000955978,1.7687553193621837,-0.0991069244105742,-0.3823082922155794,0.4066706952263135,0.5896090841118964,0.0854505176338874,0.6812778721564082
0,3,3,2,1,0.25,10,0.810610908623044,1.5185787607033177,-0.0235241262065353,0.1093252148532412,0.8924577164106772,1.689243075843603,-0.0496979097944625,0.06612910324620247,0.3984830419071493,0.6413068411994799,0.0052615275759161,0.3774074544970381
0,1,2,1,2,0.75,30,0.8404135475854121,1.565655886694028,-0.0552541724121338,-0.1002915393092948,0.9179137234387944,1.7293259280115691,-0.0746054478160715,-0.03310460277799698,0.4201061134270499,0.6313055663132129,0.0207746209401641,1.011881101768808
0,3,3,3,2,0.25,20,0.8262117946389361,1.5946809792081569,-0.0748171237863706,-0.0619827233980415,0.9283948656873174,1.7576931244645106,-0.0922328616851566,-0.2578126244976675,0.4716911036299823,0.6403289362658015,0.0067783672498602,0.4119018438752851
0,1,3,2,2,0.75,10,0.8116549500835383,1.5049078433905945,-0.0143099095593419,-0.0182966824612595,0.8963314294118501,1.6646762224292568,-0.0344320341794992,0.07905919971871399,0.4163678848389356,0.6517635277919497,-0.0109579601628329,0.3553248808249558
0,3,3,2,3,0.5,10,0.8954285871613803,1.807759360867209,-0.2184322394752511,0.0216315425793653,1.0008856695274673,2.018155845245366,-0.2540847452256611,-0.14436434370717413,0.4877389750831193,0.5972859704006767,0.0735428103566788,0.7572579433861283
0,2,3,3,1,0.5,10,0.8346217031738611,1.6078066777434772,-0.0836638622446328,-0.0649542114378945,0.9217102768707296,1.766961085661999,-0.0979919851861965,-0.4271375871399561,0.4161056182845468,0.6144115230469738,0.0469791672074287,0.5203081116476214
0,1,2,3,2,0.5,10,0.814153069169411,1.5995754178286377,-0.0781159819963845,-0.0949894980901149,0.8973032414873618,1.7501599956419107,-0.0875517653453972,0.24004079125830283,0.4408063330151347,0.6133150482848903,0.0486799219161209,0.6432685038711347
0,3,3,2,3,0.5,30,0.8341350749006373,1.653503000364826,-0.1144632451230065,0.0411424399809117,0.9347176422469342,1.8453521842815912,-0.1467043188604866,0.24423365200525327,0.4517475285447609,0.5832541597894023,0.0953077143871684,0.7062851638796738
0,1,2,2,3,0.5,30,0.8268349895182282,1.6039181899584063,-0.081043016250029,-0.2048810113889943,0.9115320243122276,1.7524221376973772,-0.088957463448434,-0.2775834205438126,0.4326248711059265,0.6538630632356006,-0.0142145739175081,0.3160013410920872
0,3,2,1,1,0.75,30,0.8186218523818343,1.5499173898322107,-0.0446464043693126,0.0520909117213073,0.906762948616401,1.7355227138641418,-0.0784561388444429,-0.12392431869594395,0.3990070275381033,0.6373648986124629,0.0113759203992618,0.394000523880285
0,3,2,2,2,0.5,30,0.8423812507303647,1.5878529835687998,-0.0702150455462677,-0.1296150041775117,0.9187341591741932,1.7119232397193018,-0.0637913940031975,-0.38121942668826614,0.4475958336015491,0.6306173578626348,0.0218421090423601,0.5274662896720512
0,2,2,1,2,0.75,20,0.8014292428253629,1.5012607881689188,-0.0118517894370351,0.0008302268724432,0.8766827449737893,1.6419504163674676,-0.0203101878551974,-0.09778603163674617,0.3576764348992652,0.6645555716332293,-0.0307998475907862,0.2709059685693042
0,2,3,1,2,0.5,30,0.8256490812449593,1.5628918784319634,-0.0533912271277241,-0.0406819506882449,0.9071807931738468,1.712571557774875,-0.0641942597112468,-0.11709848034246281,0.4113636072885065,0.6478658408799493,-0.0049122128298106,0.4182267010846997
0,1,3,1,2,0.75,30,0.90448315258225,1.814808715138612,-0.2231835137309348,-0.1356808913176652,0.9851362305063388,1.973157591907722,-0.2261227703338371,0.1103043100012418,0.499058864657643,0.6383597190116226,0.0098328429508044,0.6721659862491033
0,1,2,1,1,0.25,10,0.8558343720760853,1.8310413743879097,-0.2341243478872425,-0.0002861650654653,0.9431875933247036,1.9796294795578888,-0.2301444099876874,0.20749431600490942,0.4505054799864564,0.550680201867278,0.1458335579656583,0.790232031782477
0,3,3,2,1,0.75,30,0.8541347988711613,1.7698872008349191,-0.1929063527002705,-0.220004390423084,0.9423702638148642,1.903397568881319,-0.1827737985930713,-0.540147467461217,0.4965550766219423,0.6053594570852784,0.0610199316099686,0.6303071528355189
0,1,2,2,3,0.5,10,0.8341247117036821,1.6370618854584924,-0.1033819115736207,-0.1242910146153358,0.911357998954174,1.7813151937529357,-0.1069116471788882,-0.40704636266491073,0.4426550410538906,0.6019672114919257,0.0662816830569166,0.7949498968215578
0,2,1,2,3,0.25,20,0.8642413156619997,1.6764643856924857,-0.1299392497018534,-0.1974190625374126,0.9437223978768028,1.8428998324079,-0.1451804241216501,-0.054439422482537525,0.4907780614330997,0.6200003184234406,0.0383103219397261,0.5802914303355052
0,1,1,2,3,0.25,20,0.8036044711281688,1.5052027349503472,-0.0145086668670511,-0.2557877414138817,0.8802177519365297,1.6419380482509784,-0.0203025022910459,-0.026261578811951014,0.3728130464503961,0.6700327876763217,-0.0392956208615842,-0.0154772065886262
0,1,2,3,2,0.25,10,0.8093062456679503,1.5065779339702483,-0.0154355528552052,-0.0734530776565825,0.8877705000557372,1.6514812859861847,-0.0262326830013115,0.17780115157780607,0.373744424518117,0.6467046542874876,-0.0031110828511811,0.4993847923699274
0,3,3,3,1,0.5,10,0.8470594977641441,1.6244588819812749,-0.094887470287202,-0.0894960381789624,0.9321826253924376,1.7771583388931187,-0.1043285720015698,-0.31760075250775877,0.4618109924787971,0.6231914648402568,0.0333604977557083,0.5957818738024636
0,1,2,3,1,0.25,10,0.8598792767000174,1.664150644485776,-0.1216397715746253,-0.0415130536138205,0.9530773494105806,1.8358417525375788,-0.1407945238370869,0.08877093176806285,0.4666147412682461,0.6099663793064534,0.053874081170736,0.6378299469677193
0,3,1,3,3,0.25,10,0.8388006908872981,1.6320850410266197,-0.1000275117359468,-0.0417292384077747,0.9164180469049604,1.7848229460067082,-0.109091369127444,0.003892614530910783,0.4197230236552454,0.6013502304975397,0.0672386894264763,0.6248849571433405
0,1,2,3,3,0.25,10,0.8425617106762378,1.6421211717037485,-0.1067918773043454,-0.2020463677695906,0.9258470069249144,1.780963698784818,-0.1066932277349299,-0.5086883158829902,0.4622806752118045,0.6363438628506349,0.0129596608005204,0.4718928286346084
0,1,2,2,1,0.25,30,0.8604870512447662,1.6385645979008587,-0.1043947417799384,-0.1831533285609561,0.932206606588908,1.7849188961753348,-0.1091509926907381,-0.4736323214896808,0.4510412134702308,0.6332018890672969,0.0178332127429704,0.556281661281623
0,1,3,1,1,0.5,30,0.833749922412061,1.6283824001362623,-0.0975319267982224,-0.1054500785705477,0.9109511561469832,1.765654222405427,-0.0971798986082328,-0.22002183190780453,0.4033485019732485,0.621185046677629,0.0364726762168071,0.5249746112131959
0,2,2,1,3,0.25,30,0.8215387580539474,1.5476176207344805,-0.0430963569057611,0.0158713678182794,0.9053151748675026,1.723155588243899,-0.0707711904202788,-0.3856254365864013,0.4220648249746169,0.6090548879941313,0.0552879059070373,0.5377177325772742
0,3,2,3,3,0.25,20,0.865246769367849,1.5862762400546233,-0.0691523182980269,-0.1536558429683138,0.9495628540825152,1.7666827669952143,-0.0978190375938943,-0.5490510736633889,0.5086323842192912,0.6564438189412588,-0.018217613996645,0.5959314868351646
0,3,1,3,3,0.5,20,0.8117286642201189,1.5096877439046943,-0.0175315689316768,-0.1691329523909435,0.8808694732414433,1.648801494034818,-0.0245674566935887,-0.3467620795420489,0.3812830354590835,0.6763696913192833,-0.0491248655300307,-0.0385473712875657
0,2,3,2,2,0.75,30,0.8427997382573128,1.5915216275256312,-0.0726877165050923,0.1187350139431908,0.9194400479151054,1.79976401941341,-0.1183757721534963,0.2431541675027567,0.4415560248549638,0.6138569348695855,0.0478393953555766,0.7106252838936031
0,2,3,2,1,0.25,20,0.8373668094036673,1.6065833325099528,-0.0828393259126403,0.1460464400136638,0.9162539550842724,1.81595645410817,-0.1284377727599424,-0.2006580564455427,0.452366154469511,0.642392806222951,0.0035770746445653,0.6140359444144838
0,2,3,2,3,0.5,30,0.8301319558688244,1.5835092089763436,-0.0672873356314243,-0.1009000152986457,0.90714638651264,1.7332859494896964,-0.0770662104663819,0.16987704792027933,0.4071725780448446,0.6283769837131168,0.0253171793456516,0.4655446254240376
0,2,3,3,3,0.5,30,0.8187085408787499,1.5566430899625574,-0.049179535298822,-0.1093315802624794,0.8995704097467365,1.70330678811445,-0.0584371194356125,-0.05686972907535841,0.4294762436528279,0.6361166825774706,0.0133120427546404,0.4686300572351734
0,2,2,3,2,0.5,20,0.8074901016970482,1.504963558939826,-0.014347461914425,-0.1960224438717253,0.877770224191902,1.643200513325736,-0.0210869997793663,-0.21955588298668105,0.3696168425606449,0.6703165195236594,-0.0397357206176867,0.0969878553575574
0,1,3,3,1,0.75,10,0.8181864780856607,1.553690686388868,-0.0471896113211087,-0.3510047730621475,0.8871898204497989,1.7030036999127585,-0.0582487800211444,-0.6099435501218939,0.3960846720587386,0.6560041533856582,-0.0175356436587992,0.3344785853673322
0,1,1,1,2,0.25,30,0.8114139564954808,1.546200140758362,-0.0421409734962765,0.1349211511492375,0.9095158541160782,1.782717346351276,-0.1077829466814515,0.15152960938305046,0.5126102032979278,0.644128449111424,0.000884898848773,0.5973838420793366
0,1,3,3,2,0.75,10,0.8426982577942118,1.6498154368441005,-0.111977822352683,-0.1804207998310086,0.9305287016201428,1.811350272988336,-0.1255754856428501,-0.5533671169758275,0.4876201169925681,0.6984202274005653,-0.083327707552737,0.4129808330467795
0,2,2,2,2,0.75,30,0.8310974414260447,1.5728819077889478,-0.0601245203443689,-0.1377284190303564,0.9070371144192132,1.7410096965482706,-0.0818657572332779,-0.330962342444731,0.4377664383838239,0.6262758994086652,0.028576195556262,0.6345980524074663
0,1,2,1,2,0.5,20,0.8187057776968093,1.4877773613599592,-0.0027639416414302,0.0746351420570563,0.905809432107923,1.6918716843679953,-0.0513313306521117,-0.2306539745445504,0.4051789834675224,0.6369366627859392,0.0120401619518963,0.4346930361316641
0,3,1,1,3,0.75,10,0.8403890260314919,1.6177835394347346,-0.090388280436876,-0.0762604836885895,0.9116584390460524,1.7903851749974973,-0.1125477456720178,-0.3866130813998011,0.4303234361677323,0.638997099707732,0.008844194367523,0.4784169035704204
0,1,3,1,2,0.25,30,0.8211077990038881,1.5607480752107743,-0.0519463008746332,-0.1259593897667404,0.9037543276792844,1.741853275734344,-0.0823899584693403,-0.45750265151689584,0.45543226142867,0.6191758388535193,0.0395891817541551,0.5335808158640085
0,2,3,1,3,0.25,20,0.9231794117783018,1.7584652657984587,-0.1852079531306845,-0.4387525492468805,0.9702815472818692,1.883982072814264,-0.170708983333117,-0.16535046052866648,0.5288998618614812,0.7050162927803091,-0.0935589409941011,0.2300124077557773
0,3,1,3,3,0.75,20,0.79859979372521,1.5006813728146875,-0.0114612627093495,0.224226865529675,0.8824112995921274,1.6707065798754994,-0.0381793063732736,-0.22418169480257158,0.3914508072446668,0.6591639954709495,-0.0224369113314548,0.2752576563093686
