,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,3,3,2,0.25,30,1.3953151581202703,3.5698242026606795,-0.0475015911672491,-0.2394537117909858,1.5610775757296431,4.200864524945356,-0.0531885407595875,0.058207569535107806,1.785649324365768,5.098956146351868,0.0156722537684336,0.3174104909642044
0,2,1,1,2,0.5,30,1.5646181682846312,4.517292927200206,-0.3255194822994345,-0.2283115287762053,1.7108384199179785,5.180472654844474,-0.2987837154476125,-0.47377164734595145,1.8356659079242093,5.235844891192118,-0.0107534274544722,0.3992552311114525
0,2,1,2,2,0.5,10,1.4183917884566004,3.960558209284665,-0.1621555546192088,0.1291437678439406,1.5862261940992215,4.721011072193178,-0.1835932181358945,0.16523239048228228,1.8123310500381589,5.194309368670511,-0.0027352044890724,0.2795535023000139
0,3,1,3,2,0.5,30,1.4297996257304226,3.7091389948635376,-0.0883810457904941,-0.5962708060012679,1.5775329018425948,4.221117534471055,-0.0582661235813373,-0.9867274490710606,1.7934506560882,5.160539137505,0.0037839681766206,0.1205564146212543
0,3,2,2,3,0.25,20,1.4273160339345032,3.801308737703008,-0.1154266219311515,-0.7109208897318218,1.5758069023147263,4.213560573658261,-0.0563715362925203,-0.4563715496297457,1.7876636594546094,5.203122227350352,-0.004436482372859,0.2614484362307994
0,3,2,3,3,0.75,30,1.3862935392032023,3.672326433816668,-0.0775790527279793,-0.1134282631792669,1.5824219886359472,4.372407487512802,-0.0961956602111091,-0.4485852591132911,1.7833274431348087,4.902689883491672,0.05356046512728,0.7018241431724075
0,3,3,1,2,0.5,30,1.462532589447921,4.327351113920514,-0.2697844263570785,-0.237359094173307,1.6364648259690888,4.813937735282231,-0.2068906361114695,-0.48661201158876355,1.8067018827525267,5.167982079241659,0.0023471458438341,0.4591914751285447
0,1,1,3,2,0.75,10,1.4477368517111866,3.908988537004358,-0.14702334902507,0.1251307831251546,1.6112924810616418,4.668621424841504,-0.1704587369076677,0.01916000910261398,1.818443592813068,5.155753970339649,0.0047077205439716,0.3699826308388759
0,2,1,2,1,0.5,30,1.4163413909322744,3.872047898248766,-0.1361837738307572,-0.3603284230294014,1.5967006080701014,4.4735481466163085,-0.1215523891749101,-0.4302416889839801,1.847879361019818,5.232165740189316,-0.0100431859245024,0.2953070280854526
0,3,2,2,1,0.25,30,1.5585457888573273,4.688730314918801,-0.375824742790116,0.0418589466741514,1.7096677488807297,5.328317467290765,-0.3358495292472636,-0.4210251570307735,1.7980995878378734,4.892597325413887,0.0555087825203458,0.5534304308016207
0,3,2,2,3,0.75,10,1.445707538148452,3.931398868922886,-0.1535992634148451,-0.4783604884788212,1.6316109914831936,4.58814636352463,-0.1502830297663002,-0.9446543331878194,1.7682436658791922,4.9650272161744935,0.0415265577108239,0.6522183798969473
0,2,3,1,1,0.75,10,1.4715033705501197,4.107029374586568,-0.2051349199895009,-0.2088272140664806,1.697232193131189,4.971212861575283,-0.2463207009885353,-0.5445280499915462,1.7843351946974393,4.849457749180732,0.0638366599580344,0.6538224316499777
0,3,2,2,3,0.25,30,1.4442387527928038,3.835909864028367,-0.1255797087007966,-0.2535166254607887,1.5902230616312951,4.377120159638326,-0.097377162792182,-0.5520918872971211,1.8016277635154048,5.066548118294413,0.0219284600000614,0.3519423824271751
0,1,3,1,2,0.75,10,1.423527440931828,3.870470343591087,-0.1357208683989321,-0.1865859266600102,1.6212248233796307,4.595602988098068,-0.1521524620002743,-0.2678976207063185,1.7797396664550251,4.864145686264263,0.0610012278438424,0.688164225625801
0,3,2,1,1,0.25,30,1.4549301948991191,3.852562012510572,-0.1304659862991335,-0.567090852327266,1.5921209707180854,4.388151883261612,-0.1001428994246964,-0.6920466177164916,1.7777222623860651,5.154676170503499,0.0049157843619681,0.2683478612354222
0,1,1,1,3,0.5,30,1.387650854814257,3.6994581464352914,-0.0855403725369261,-0.5683962987808381,1.5686904093964713,4.263745527631035,-0.068953284199128,-0.5936904101144649,1.8200911520681509,5.1944706080922645,-0.0027663309455596,0.1850326896075113
0,3,3,2,1,0.25,30,1.3778564190455995,3.6194050818704295,-0.0620502207118005,0.0767216360911009,1.539647785489633,4.26386548788135,-0.0689833591420896,-0.399319476328082,1.7911443927805917,5.129065123208875,0.0098598677662123,0.2795711372159293
0,1,3,1,3,0.25,10,1.3699370037028793,3.523150941653645,-0.0338061506093096,0.0767216360911008,1.5293420992351374,4.11445942135571,-0.0315261271246363,-0.34507586245470634,1.7893842437591645,5.139254694887556,0.0078928223871858,0.2795711372159294
0,1,1,1,2,0.25,30,1.369559255730463,3.5182402986965724,-0.0323652095379387,0.0767216360911008,1.5287921725000964,4.106356073305204,-0.0294945564186774,-0.29956860280156616,1.7895759095673285,5.140838617743592,0.0075870540749396,0.2795711372159292
0,1,1,2,1,0.25,30,1.3722806985318632,3.5560271925487066,-0.0434531032795626,0.0767216360911008,1.5327540578407453,4.167242442226892,-0.0447592300723982,-0.30978437191840713,1.788195074799198,5.131897978869248,0.0093129992802831,0.2795711372159294
0,2,2,1,1,0.5,10,1.3798078706357626,3.6428246797236254,-0.0689222862878693,0.0767216360911008,1.542005841761371,4.298367060352589,-0.0776331645688355,0.25485595848606724,1.7926955303351826,5.130679195243802,0.0095482793071642,0.2795711372159294
0,1,3,2,2,0.25,20,1.4016416193208152,3.6904677192653663,-0.0829022911550054,-0.1703947002239628,1.5722048974402163,4.319995827675261,-0.0830556602860213,-0.6843870750492524,1.7815156489725426,5.296171008006958,-0.0223990797995583,0.1768704069851127
0,3,2,1,1,0.5,10,1.421873126969759,3.771029229507179,-0.1065416373452852,-0.513916569062175,1.5717212967687233,4.265943853152647,-0.0695044210507149,-0.5958407984735044,1.7740994136884018,5.081984203418952,0.0189486016829534,0.4876607761287521
0,2,1,3,2,0.25,10,1.447965184401918,4.020709876800451,-0.1798059944888212,-0.3775432833969764,1.6018080502311107,4.475270759492305,-0.1219842612646648,-0.4376740078910579,1.824049181720109,5.1110967134156144,0.0133285785782908,0.2646486845032909
0,1,3,2,1,0.5,10,1.4255948040570887,4.3031616125683545,-0.2626864462556932,-0.3054273134451375,1.5985534059609914,4.74516778873003,-0.1896494898599443,-0.5122193449036598,1.8162774490219928,5.142609153905429,0.0072452610059701,0.3330011835902664
0,1,2,2,1,0.75,10,1.4209199242544015,3.5751574195610347,-0.0490665290667116,0.2114668731206614,1.6198053732441104,4.4571357538872975,-0.1174376780610435,-0.12037813451360799,1.763602077506151,5.168228221347346,0.0022996293527739,0.2781546457697785
0,2,1,1,1,0.5,10,1.3860526335244174,3.600101931978512,-0.0563860537729208,-0.2790688372173142,1.5612924473526222,4.173576024929012,-0.0463471072067867,-0.6297702552678575,1.8027254724614423,5.1823311345702265,-0.0004228668581238,0.0794057299593339
0,2,2,1,1,0.25,20,1.3891931121485512,3.5823871230734534,-0.0511879573228375,0.0506070895140472,1.581561030928171,4.361517589317487,-0.0934654802871346,-0.39608762750324206,1.7971049649700823,5.156477666262933,0.0045680146989561,0.2652471631441054
0,1,1,2,1,0.75,10,1.4932914091285394,4.025858370354241,-0.1813167285988342,-0.5383191530033301,1.6273116532775296,4.564518383234969,-0.1443593162224343,-0.22253809623355625,1.7752389598000275,5.091316614852897,0.0171470267625153,0.3456692184594549
0,3,1,1,1,0.75,10,1.401798739465537,3.665846642209758,-0.0756776728186798,-0.3490099707019705,1.575233737372352,4.260698447299743,-0.0681893580909105,-0.5846052530915751,1.8004760895952905,5.1666975108157205,0.0025951252943905,0.1332546940234959
0,3,1,3,2,0.5,20,1.3724451226814125,3.496553719879198,-0.0260016676578533,-0.3490099707019706,1.5342922939721235,4.047186750600764,-0.0146603592512188,-0.681966751718254,1.793711943999359,5.172441056739074,0.001486362745382,0.1332546940234958
0,2,1,2,3,0.25,20,1.4587442315464976,3.991540768872215,-0.1712468371653366,-0.3490099707019705,1.6484478545343937,4.654209030715607,-0.1668454405854058,-0.6143675334354112,1.8447376614980493,5.225088017150633,-0.0086768672178585,0.1332546940234958
0,2,1,1,3,0.25,10,1.3833156995051357,3.5614639682176583,-0.0450484286627568,-0.3490099707019705,1.5494296952555382,4.130173528289043,-0.0354657727028693,-0.28237858045144926,1.7955986550457284,5.165722515225713,0.0027833432715904,0.1332546940234958
0,3,2,3,3,0.5,10,1.4521750702536824,3.95011125335308,-0.1590900807079074,-0.3490099707019706,1.6400537772856585,4.604961279591067,-0.1544986565283264,-0.6687399650851367,1.8389203076567453,5.2144075287880085,-0.0066150528509794,0.1332546940234956
0,3,3,1,3,0.75,10,1.425328831716007,3.6942075537982784,-0.0839996792619626,-0.4297886828493351,1.605239536491104,4.38953132682154,-0.1004887363688098,-0.4797166151066695,1.761928117680169,5.140718932991099,0.0076101586122797,0.3302820894502539
0,3,1,3,3,0.75,10,1.6226950288107518,4.8067560065498265,-0.4104572884740096,-0.1981348144763506,1.8488805814864184,5.8177975718803445,-0.4585658972763551,-0.2527948492535006,1.807493265733498,4.940072871769722,0.046343867936998,0.7055199258684451
0,3,1,1,1,0.5,10,1.5922889817640955,4.6128862780107,-0.3535696554716514,-0.3296262616311259,1.7375102791965993,5.077241508834302,-0.272902885589428,-0.7580827861014792,1.8332663117949293,4.992442213496325,0.0362342308595623,0.3048824157697638
0,3,2,2,1,0.75,30,1.3876528692159855,3.678919885569695,-0.0795137841910673,-0.2042762111777955,1.5758648695841526,4.331073724957647,-0.0858329730044482,-0.37555372845623725,1.7803423400405511,4.941649811360276,0.0460394477089042,0.7051317575318209
0,1,3,1,1,0.75,10,1.5982558913209024,4.702978723204836,-0.3800056854651361,-0.2042762111777954,1.823023567889491,5.685882685591504,-0.4254938365683707,-0.024822641545366314,1.7998018681586705,4.906889890108782,0.0527496750500727,0.7051317575318207
0,2,1,2,1,0.75,10,1.394044185141526,3.714781834487476,-0.0900368369861419,-0.2042762111777955,1.5848849039376258,4.38189787521065,-0.0985749722578053,-0.2896620389392387,1.7797923185862674,4.921694608204951,0.0498916989508624,0.7051317575318209
0,2,3,3,3,0.25,20,1.4573851116609158,4.0551430751999815,-0.1899098057873167,-0.2042762111777955,1.6649233743533582,4.84588037150162,-0.2148988968464074,-0.19943327958333115,1.7777779519486605,4.834228355463421,0.0667766175422861,0.705131757531821
0,2,3,1,3,0.25,30,1.6138265574526869,4.774081491817141,-0.4008695317022346,-0.2042762111777955,1.8402559174994813,5.776244862296221,-0.4481483183919041,-0.18191730222959437,1.804534489650452,4.925020846647721,0.0492495854092225,0.7051317575318208
0,2,3,1,3,0.75,20,1.4957270113652108,4.229146824139344,-0.2409681194564321,-0.2042762111777954,1.707323001550401,5.075290695443691,-0.2724138019029747,0.0037230668223096897,1.7793575392014898,4.832719410596308,0.0670679117322342,0.7051317575318209
0,3,1,3,3,0.25,20,1.5871277134677295,4.650667759263517,-0.3646559609820134,-0.2042762111777955,1.810490244168501,5.619227251025865,-0.4087828144806507,-0.32674214959046255,1.7962740004917186,4.894521883995818,0.0551372562006309,0.705131757531821
0,2,1,3,1,0.5,10,1.578591887397084,4.610044155535936,-0.3527356850446512,-0.2042762111777954,1.8007751460804695,5.567355120459905,-0.395778078628674,-0.516609804927011,1.793638684917671,4.885521005646831,0.0568748303324856,0.7051317575318207
0,3,3,3,2,0.75,20,1.436682967314184,3.9435059957100655,-0.1571518850158144,-0.2042762111777955,1.639856306495482,4.696450053313354,-0.177435584753526,-0.22059918272875276,1.7779290142790378,4.8476471156136975,0.0641861936286789,0.705131757531821
0,3,1,2,1,0.75,20,1.558955303070094,4.519039480031161,-0.3260319772475388,-0.2042762111777954,1.7784256580201758,5.450779919403437,-0.3665517931437798,-0.09155532374001288,1.789330166132137,4.867418022673532,0.0603695198176904,0.7051317575318209
0,2,2,1,2,0.75,20,1.3786052372709034,3.6199742783196784,-0.062217241313496,-0.2042762111777954,1.5615666839958644,4.24619982845372,-0.0645544445785135,-0.2902856898063191,1.781431359662017,4.981852893366842,0.0382784456592202,0.7051317575318208
0,2,3,1,2,0.25,10,1.4718034875361217,4.118754472165109,-0.208575441895582,-0.2042762111777954,1.6807965297914966,4.930183563002589,-0.2360343452073459,-0.36616616563712023,1.7780723256737827,4.831256287069534,0.0673503603437207,0.7051317575318208
0,3,3,3,1,0.25,10,1.461424594834678,4.073168976721371,-0.1951991868475402,-0.2042762111777955,1.6694104096761868,4.869826260783213,-0.22090231258141,-0.02363519739406597,1.7778626754506033,4.83307319160581,0.0669996160941178,0.7051317575318208
0,3,1,3,1,0.75,20,1.5436234018397157,4.450358537740647,-0.3058787729865115,-0.2042762111777955,1.7609755690544,5.362431094636086,-0.3444020738938447,-0.2441222326708362,1.7867774012707454,4.8558066165230125,0.0626110431645616,0.7051317575318208
0,2,2,3,3,0.5,10,1.4788511152676342,4.150504343225264,-0.2178918783828689,-0.2042762111777955,1.6885280998334362,4.972063603191297,-0.2465339883525559,-0.1735487413828352,1.7782146854388654,4.830868288619664,0.0674252614859821,0.7051317575318209
0,2,1,3,2,0.25,20,1.3740967738384806,3.5660657172108725,-0.0463987302795567,-0.2042762111777954,1.5504972076360717,4.166694823314219,-0.044621937865019,-0.48405859771764626,1.7841134325054442,5.029065291839513,0.0291643304464348,0.7051317575318209
0,3,1,2,3,0.75,30,1.431238279506675,3.9153539919597664,-0.1488911788720757,-0.2042762111777954,1.6332268863560908,4.658420178632683,-0.1679012072504273,-0.17892446258638198,1.7780337367869243,4.8529570861371605,0.0631611306220759,0.7051317575318208
0,3,1,2,3,0.75,20,1.6950308683652178,5.147320452924155,-0.5103898843722094,-0.2042762111777954,1.9331583527705616,6.246770015039948,-0.5661125364870576,-0.3986298144878908,1.82874669431936,5.041331303350934,0.02679643883887,0.7051317575318209
0,3,1,2,3,0.5,10,1.3933254668293713,3.710656108031742,-0.0888262157393364,-0.2042762111777955,1.583870580136138,4.37607797806178,-0.0971158799806817,0.04829799681669897,1.779854169775581,4.923839808246689,0.0494775789110556,0.7051317575318208
0,3,1,2,3,0.75,10,1.3762091552053453,3.5941499342781875,-0.0546395456235653,-0.2042762111777955,1.5561972366001244,4.208376196196057,-0.0550717736123049,-0.1318418170067012,1.7826788376250176,5.003014474817872,0.0341933091766695,0.7051317575318209
0,2,1,1,2,0.5,10,1.5853124569068973,4.64197459370294,-0.3621051057465658,-0.2042762111777954,1.8084241997812944,5.60813517588139,-0.4060019472648584,-0.6833928933207233,1.7956831197995198,4.892550315819898,0.0555178574851767,0.7051317575318208
0,1,3,1,1,0.5,10,1.366901297815677,3.478336768845229,-0.0206562265069765,-0.2042762111777956,1.530097645548708,4.031248172427095,-0.0106644370335828,-0.051837558015131235,1.790497229557671,5.139513318128218,0.0078428964760192,0.7051317575318209
0,1,3,2,2,0.5,20,1.4141787667693615,3.8315870791949695,-0.1243112641684627,-0.2042762111777954,1.6124553230806065,4.544259277673614,-0.1392802050783932,-0.5421353091896098,1.7783618575204434,4.874313567162323,0.0590383697605266,0.7051317575318209
0,3,1,1,2,0.25,10,1.526349499436694,4.373513262504569,-0.2833298900405441,-0.2042762111777955,1.7415631472486934,5.263161403344725,-0.3195144107254728,-0.2668741000693228,1.783824674190224,4.845135576444181,0.0646710335879462,0.7051317575318208
0,3,3,1,3,0.25,20,1.6414693537818472,4.899664696344465,-0.4377196954913109,-0.2042762111777955,1.8714559598147893,5.935230873906374,-0.4880073151709212,-0.5752435753860362,1.812613050019918,4.960446060584504,0.0424109266733333,0.7051317575318209
0,1,3,3,3,0.25,10,1.381797249981341,3.644336898687688,-0.0693660201193189,-0.2042762111777956,1.5671643516535132,4.28150356554417,-0.0734053587484093,0.10024040150130253,1.7809020798029431,4.963990391147061,0.0417267115488243,0.7051317575318209
0,2,2,3,1,0.75,10,1.38534924891111,3.666450909278894,-0.0758549842717029,-0.2042762111777956,1.572613780993099,4.313269094804721,-0.0813692174279061,-0.5090356696630765,1.780540584127523,4.94932769660074,0.0445572707186239,0.705131757531821
0,2,1,2,2,0.25,10,1.5499189143376948,4.478308085927747,-0.314080072136361,-0.2042762111777955,1.7681408417446,5.398425046466876,-0.3534260301246956,-0.42769531104476255,1.7878256054593715,4.860306714283999,0.0617423220067884,0.7051317575318208
0,1,1,3,3,0.5,10,1.4151790728573463,3.836313070566348,-0.1256980225073389,-0.2042762111777955,1.6136732899429294,4.550744204471405,-0.1409060253233787,-0.5420486466499724,1.778342617746577,4.872863841062758,0.0593182320663163,0.7051317575318209
0,1,2,1,3,0.5,20,1.4463518007017024,3.995189182585664,-0.1723173994544335,-0.2042762111777955,1.65162902167214,4.76588618630498,-0.1948437489890511,-0.4728202033279574,1.7777430450340637,4.84001376353683,0.0656597737165153,0.7051317575318209
0,3,2,1,2,0.5,20,1.4452969596642384,3.989445612792657,-0.1706320507774117,-0.2042762111777955,1.6503446533731942,4.758192669264731,-0.1929149260201565,0.07457532855709789,1.7777633337269645,4.840734848727238,0.0655205718603034,0.7051317575318208
0,2,1,1,1,0.25,10,1.547573978892912,4.4678564950408095,-0.3110132381796255,-0.2042762111777954,1.765471940379035,5.384971963682161,-0.3500532404185252,-0.4947467522538731,1.787435173202098,4.858586933656277,0.0620743169760938,0.7051317575318208
0,1,3,3,2,0.25,20,1.4636739059876014,4.082929777049745,-0.1980633205680231,-0.2042762111777954,1.6718780069142165,4.882773574079935,-0.2241483020478065,-0.06564294864520129,1.77790811079701,4.8325535102769095,0.0670999379514849,0.705131757531821
0,1,3,1,3,0.5,30,1.3835632587824085,3.655889146969413,-0.0727558224652287,-0.2042762111777954,1.5699578205631466,4.298128939342674,-0.0775734658288576,0.1312244406306494,1.7807115967048817,4.9561575691844775,0.0432387982912412,0.7051317575318208
0,2,2,3,3,0.75,20,1.5103994733176154,4.299812071464593,-0.2617035828325433,-0.2042762111777955,1.7239280800064387,5.16749259023976,-0.2955295149803449,-0.05444008695440142,1.78101959588529,4.837455450420581,0.0661536431500999,0.7051317575318209
0,2,2,3,2,0.75,20,1.528713166861555,4.384069826709336,-0.286427526555393,-0.2042762111777954,1.7441979555132798,5.276826370495813,-0.3229403214464499,-0.6118945612450591,1.784236727917503,4.84644700412472,0.0644178690938656,0.7051317575318208
0,2,3,2,3,0.5,20,1.4144511425481403,3.8328716378139607,-0.1246881951098626,-0.2042762111777954,1.612786966241271,4.546022494082729,-0.1397222567813061,-0.6789213164658403,1.7783566186756006,4.873916380552532,0.0591150446306819,0.7051317575318208
0,3,1,1,2,0.75,10,1.496851920335416,4.234520151549486,-0.2425448270735164,-0.2042762111777954,1.7086004309310563,5.082319198975927,-0.2741759009506548,-0.630535515015449,1.7794548877049208,4.832982244291901,0.0670171730139965,0.7051317575318209
0,1,3,2,2,0.75,10,1.4126532452200171,3.8244242473248975,-0.1222094582096227,-0.2042762111777956,1.610597856933814,4.534419550892059,-0.136813311078598,0.1406403519095374,1.7783911992289363,4.8765718428211695,0.058602421043605,0.7051317575318209
0,3,2,3,1,0.25,20,1.3671171809100089,3.4818410983377843,-0.0216845098372004,-0.2042762111777954,1.5309455201642233,4.036867589940195,-0.0120732675482058,-0.3662489645954845,1.7902002388948477,5.133942630770175,0.0089182895515268,0.7051317575318208
0,3,2,3,1,0.5,20,1.4418558263988477,3.9708877021267046,-0.1651865610704295,-0.2042762111777954,1.646154749566322,4.733295979924467,-0.1866731375120258,-0.40051103316582315,1.7778295200939815,4.843277368072401,0.0650297513345052,0.7051317575318209
0,2,1,3,1,0.5,30,1.564853593753561,4.546015986382715,-0.3339477545304439,-0.2042762111777955,1.7851388304849551,5.485392199573755,-0.375229353828842,-0.10522850535259257,1.7904641021150518,4.872474316514343,0.0593934278141984,0.7051317575318208
0,2,1,2,3,0.25,30,1.4214015139744771,3.866231058682129,-0.134476925438314,-0.2042762111777955,1.6212496979788842,4.5916687754594845,-0.1511661251062224,-0.10481313558856978,1.7782229360197266,4.864398211550681,0.0609524791119621,0.7051317575318209
0,1,1,2,1,0.25,20,1.398215871570822,3.73919416471061,-0.0972002022672038,-0.2042762111777954,1.5907723855364946,4.4162019789128815,-0.1071752707691429,-0.7189994066893762,1.779433313169638,4.909737572738691,0.0521999442925162,0.7051317575318208
0,3,3,3,3,0.75,20,1.4148249783167162,3.8346374885018575,-0.1252063526717832,-0.2042762111777955,1.6132421464941409,4.548445652316739,-0.1403297608960789,-0.02105466273889736,1.778349428360819,4.873374211402073,0.0592197076484899,0.7051317575318209
0,2,2,1,1,0.25,10,1.442445190401659,3.974046683208648,-0.1661135080353069,-0.2042762111777956,1.6468723557409652,4.737538172640768,-0.1877366873432504,0.12213979150961374,1.7778181843335827,4.8428212502569306,0.0651178025764519,0.705131757531821
0,3,2,3,3,0.75,10,1.503544707619915,4.2668284412293,-0.2520251215995812,-0.2042762111777955,1.7162006575646225,5.124517599036277,-0.2847553593259582,-0.040651323460325434,1.7800340748597785,4.834906311507618,0.0666457415500486,0.7051317575318209
0,3,3,1,2,0.5,20,1.3736787663777623,3.560712885497863,-0.0448280367612461,-0.2042762111777955,1.5493692604430789,4.158676934695737,-0.0426117924856741,-0.18546847223784305,1.7843973165486064,5.034437798966915,0.0281271950641051,0.7051317575318209
0,3,3,2,1,0.25,10,1.4059372318530603,3.786472857472612,-0.1110732960345644,-0.2042762111777955,1.601669505286595,4.482051420889982,-0.1236842244128211,-0.5814932288930643,1.778768831259972,4.8898319111742525,0.0560426317804231,0.7051317575318208
0,3,2,2,3,0.75,20,1.4335277699498628,3.92710835969621,-0.1523402895868033,-0.2042762111777955,1.6360145565751396,4.674317732489945,-0.1718868443613488,-0.0172715703005836,1.7779897009873582,4.850635448669495,0.063609311016361,0.7051317575318209
0,3,2,2,2,0.25,30,1.413285583638893,3.827386754803774,-0.1230787534807049,-0.2042762111777954,1.6113677885069748,4.538490830799237,-0.1378340117746102,-0.7192696077430453,1.7783790369034915,4.875628830640913,0.0587844647849942,0.7051317575318209
0,1,1,3,1,0.25,20,1.4124038508413514,3.8232583770916846,-0.1218673542697494,-0.2042762111777954,1.6102941957919763,4.532816698953678,-0.1364114639626024,0.13616179113603807,1.7783959960521354,4.876946470007205,0.0585301011563332,0.7051317575318208
0,1,2,1,3,0.25,20,1.4111250497171213,3.8173028321655993,-0.1201198052499146,-0.2042762111777954,1.6087371349967634,4.524623304223835,-0.1343573178723991,-0.30654683209311595,1.7784205923679486,4.878891440084929,0.0581546345003858,0.7051317575318207
0,1,1,1,1,0.25,30,1.3750091608898445,3.5779841668731724,-0.0498959879249616,-0.2042762111777955,1.5529591838212335,4.184459695261655,-0.0490757257584393,0.1165911636530956,1.7834937973328442,5.017588242833891,0.0313799168246734,0.7051317575318208
0,2,1,2,2,0.25,20,1.4561962180907044,4.049416262602574,-0.1882293742121066,-0.2042762111777955,1.6635635543141276,4.83826298432704,-0.2129891602112079,0.005654545284858509,1.7777508087489635,4.834649685578929,0.0666952818902204,0.7051317575318209
0,3,1,1,2,0.5,10,1.5782886571845376,4.608612893663354,-0.3523157066356894,-0.2042762111777955,1.8004300229214718,5.565525746732041,-0.3953194407850795,-0.09299738683656514,1.7935539865456185,4.885213868282315,0.056934121650379,0.7051317575318206
0,3,1,1,1,0.75,20,1.37386783678194,3.563125670567149,-0.0455360257421426,-0.2042762111777955,1.5498794461495826,4.162294112895912,-0.043518646445779,-0.4948579953107656,1.784268911972554,5.031998842703851,0.0285980232596558,0.7051317575318209
0,2,3,3,2,0.75,20,1.4618812177689784,4.075145170888799,-0.1957790659724823,-0.2042762111777955,1.6699113459250634,4.8724486713234345,-0.2215597707578704,0.09961904153974707,1.777871899083879,4.832962056357784,0.067021070192776,0.7051317575318208
0,2,2,3,2,0.5,20,1.5002753860596154,4.250973831474174,-0.2473728675940614,-0.2042762111777954,1.7124880661225137,5.103822748785566,-0.2795670036893127,0.07126454793742529,1.7797511510236643,4.833889360807129,0.0668420587495518,0.7051317575318209
0,2,3,2,3,0.25,10,1.4081837397204042,3.800739079913354,-0.1152594659572976,-0.2042762111777954,1.6048399913609597,4.501784663090749,-0.1286314976311005,-0.22683410148509212,1.7785755021335994,4.884583122510581,0.0570558839378189,0.7051317575318208
0,1,3,1,1,0.5,30,1.4267255453953152,3.8925403887149614,-0.1421969316647817,-0.2042762111777955,1.6277322076051244,4.627484523457864,-0.1601454042871231,-0.12897172698577322,1.7781205342030988,4.857910510268078,0.0622048970968271,0.7051317575318208
0,2,3,2,2,0.5,20,1.4414612414833874,3.968777223925647,-0.1645672786777321,-0.2042762111777954,1.6456743052731444,4.730460843063483,-0.1859623472364191,-0.28050924965829094,1.7778371094955014,4.843587515799473,0.0649698788813158,0.7051317575318209
0,2,3,2,2,0.25,20,1.5076825720263003,4.287093644130706,-0.257971585929317,-0.2042762111777955,1.7208995529471671,5.150933779116445,-0.2913780956665064,-0.09107948979231975,1.7805924514868237,4.836404493935743,0.066356524994622,0.705131757531821
0,2,3,2,1,0.5,20,1.406328094412624,3.788938451945808,-0.1117967809983111,-0.2042762111777955,1.6022211277937315,4.485466134127737,-0.1245403188740037,-0.2068079131243287,1.778735194557305,4.888901113397746,0.0562223175928225,0.7051317575318208
0,2,1,1,2,0.75,10,1.43417004190524,3.9304275960952793,-0.1533142606319022,-0.2042762111777954,1.636796583164446,4.6788019848868485,-0.1730110803871116,-0.21731235348071468,1.7779773476013991,4.850007304384524,0.0637305710999127,0.7051317575318208
0,2,3,1,3,0.75,10,1.5064319016639924,4.280945086685854,-0.2561674008094827,-0.2042762111777954,1.719479310857682,5.142923159186056,-0.2893697726022972,-0.39722433932191914,1.7803849132247664,4.835926802133091,0.0664487409858957,0.7051317575318208
0,3,3,2,3,0.25,20,1.526186972351004,4.372789380204845,-0.2831174796198257,-0.2042762111777955,1.741381976368183,5.262224034979297,-0.3192794053795309,-0.6075164965056097,1.7837963411469466,4.845047520099983,0.0646880324207148,0.7051317575318209
0,2,3,1,2,0.75,20,1.5007238165232504,4.253140303840426,-0.2480085804813168,-0.2042762111777955,1.7129972968821576,5.106652097951329,-0.2802763429459098,0.1177157654708346,1.7797899577499725,4.834020138014438,0.0668168128698003,0.7051317575318209
0,1,2,3,1,0.5,20,1.5110610050286253,4.302825722539484,-0.2625878852846972,-0.2042762111777954,1.724657798380448,5.171414012778339,-0.296512645299493,0.06384547569984453,1.7811203879221815,4.837716748655224,0.0661032008448481,0.7051317575318209
0,3,1,2,1,0.25,20,1.4352492763593991,3.936026525028343,-0.1549571670141956,-0.2042762111777955,1.6381106527453797,4.68636122486034,-0.1749062390787708,-0.6024488041466759,1.7779565897282883,4.848974646811706,0.0639299204318361,0.7051317575318208
0,2,1,3,2,0.75,30,1.521664098206881,4.351781198890338,-0.276953001453625,-0.2042762111777955,1.7363537938780609,5.2350009943165805,-0.3124543829822714,-0.5115445784596758,1.7829696536967348,4.842598246540214,0.0651608523183161,0.7051317575318208
0,3,3,2,1,0.75,20,1.463101104145448,4.080437903235844,-0.1973321243978858,-0.2042762111777955,1.671249617088381,4.87946945504632,-0.2233199343909004,-0.5112844134919267,1.77789654038796,4.832679237590625,0.0670756669282014,0.7051317575318209
0,3,1,2,2,0.25,10,1.5278655211478305,4.380277850767372,-0.2853148384768273,-0.2042762111777955,1.7432530747282464,5.271918895045814,-0.3217099801970933,-0.2230871416606177,1.7840889594234763,4.845970077420492,0.0645099373867507,0.7051317575318207
0,2,2,2,2,0.25,10,1.3994460141616547,3.7465443725927927,-0.099356990393145,-0.2042762111777954,1.592508480036946,4.426488028722694,-0.1097540613311922,-0.2362421790126963,1.7793274500227267,4.9063727410541205,0.0528495080646801,0.705131757531821
0,3,3,2,1,0.75,10,1.446957166595062,3.998497000684981,-0.1732880200020066,-0.2042762111777955,1.6523661116554444,4.770314520379553,-0.1959539658680531,-0.26937623171510827,1.7777314014951169,4.8396122917546185,0.0657372758175763,0.7051317575318209
