,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,1,3,1,0.25,10,2.366920653987802,9.418320799408225,-0.1517035839288723,-0.0547234955186545,2.2441228334954446,8.006125168673202,-0.1598455861165002,-0.4470918915946823,1.439490670329027,5.119955877161603,0.040793426279198,0.662507493416879
0,3,1,3,3,0.25,10,2.344234487107401,9.270185211382964,-0.1335890716639234,-0.0547234955186545,2.2219018263455244,7.851145565530746,-0.1373937252155228,0.07016731403018786,1.4029826725659549,5.085924748266523,0.0471690442201473,0.6625074934168791
0,3,1,3,2,0.25,10,2.4188061742543736,9.697524148465924,-0.185845497822366,-0.0547234955186545,2.293163094835091,8.296097791446138,-0.2018538559764069,0.2242910186621038,1.5044089529663909,5.223650647019178,0.0213665586861528,0.6625074934168792
0,1,1,2,3,0.25,30,2.335542103983391,9.20318640645204,-0.1253962350212445,-0.0547234955186545,2.2126262571429107,7.780638022761851,-0.1271793130566412,-0.46886846749859973,1.386109440375498,5.078207723458861,0.0486148029537518,0.6625074934168793
0,3,2,3,1,0.5,30,2.347409034649268,9.292496371450174,-0.1363173545031137,-0.0547234955186545,2.225142431205134,7.874559349202967,-0.1407856748883522,-0.23726149302647423,1.4083701586508957,5.089716635730084,0.0464586468126069,0.6625074934168791
0,2,2,2,1,0.75,30,2.654486750481943,12.059555337254244,-0.4746825255067715,-0.0472175641118631,2.6164825602099606,10.959679645925211,-0.5877263713432297,0.1686587513233989,1.44182315320292,4.19948501201411,0.2132405578465549,1.0285523316649152
0,3,3,3,2,0.75,10,2.496915237890572,10.485359464829417,-0.2821846199149771,-0.2665249174461312,2.296236946734572,8.4840851006474,-0.2290875359688389,-0.03683531615344865,1.3409492206254594,3.939192409594136,0.2620055045223354,0.9910907801367425
0,1,1,1,2,0.75,20,2.3621798639303857,9.515816199724178,-0.1636256456585512,-0.1396098858451326,2.253557967581736,7.911261404824744,-0.1461026935855973,-0.3307018485135417,1.4301800524298245,5.140356500367996,0.0369714378954969,0.5813109883631276
0,3,3,1,2,0.5,30,2.40756261878756,9.10081186745053,-0.1128775359896174,0.5201792363377598,2.3938826183979627,8.408782960689264,-0.2181785315733899,0.1236477274244624,1.5108285144454194,5.3118076573827295,0.0048506382585006,0.5551902441427531
0,3,2,2,2,0.25,10,2.5485213709250742,10.593101227923745,-0.2953596409550707,-0.0623825266444181,2.443474014477253,9.10057468354275,-0.3183982457745999,-0.5378860663492057,1.4106044102883133,5.109873462472288,0.0426823328793718,0.7016881493905281
0,1,1,3,3,0.5,20,2.530638055684747,11.01748557419867,-0.3472547699252852,-0.2543224992620186,2.3170963863529725,9.013039756346222,-0.3057170801918807,-0.10788563066672224,1.3153202515456262,4.3276372098365234,0.1892316730949592,1.1325679979115255
0,3,1,3,1,0.5,20,2.4850517278582145,10.299237946683691,-0.2594250618090163,-0.6191136186140305,2.2462836531747365,7.966453186704865,-0.1540983148449353,-0.90927510806025,1.3112971371339777,4.686933033494532,0.1219188047359738,0.6472988169657978
0,1,3,3,3,0.5,20,2.4375297802506006,10.26886898328869,-0.2557114439861423,-0.1783211965244575,2.229257348771413,8.409367903110635,-0.2182632720528683,-0.6131941933299971,1.3991822500836106,4.616806037437308,0.1350568624121025,1.1126270912210627
0,2,1,3,3,0.75,10,2.394042881815404,9.9486972941538,-0.2165597852454055,0.0617755116941765,2.4164179353652,9.59563778664362,-0.3901179282531393,0.3154888273994363,1.4042311901714932,4.249823014776614,0.203809901740093,0.7347969982311694
0,2,2,3,2,0.75,10,2.379874241067509,9.485477895052789,-0.1599157768863428,0.0878486590416682,2.2542640308272355,8.000852224447236,-0.1590816958503005,-0.09283863685121092,1.33902386430736,4.818689614532979,0.0972346508691793,1.074337481207974
0,3,1,2,3,0.25,10,2.4433216957084403,9.817541179303452,-0.2005215794182242,-0.3711422700095503,2.286298820153613,7.901718425227092,-0.144720204237561,-0.7174733733532312,1.3734392130271365,5.155043598534965,0.0342198592786809,0.5749687932416586
0,2,1,2,3,0.75,20,2.402549894630855,9.648579636475317,-0.179860400152219,-0.0481644055656714,2.2673658275188124,8.147064155391194,-0.1802633860150353,0.2611336213787922,1.4129922302127664,5.165566677354575,0.0322483957306106,0.5026019190820107
0,2,1,2,2,0.25,10,2.3376498630121083,9.132581129877089,-0.1167623870341627,-0.0481644055656714,2.2117774630888136,7.643802253890682,-0.107355945421935,0.014639797256087515,1.3393695455089891,5.196344246752036,0.0264823212570238,0.5026019190820105
0,3,1,2,2,0.75,10,2.307644841479863,8.951081113165024,-0.0945679614903258,-0.0481644055656714,2.2018422836014824,7.481705192969711,-0.0838729799835116,-0.529826149224939,1.308605271918443,5.277274816903573,0.0113202501832077,0.5026019190820107
0,3,3,3,3,0.5,30,2.525581066009218,10.541073229788468,-0.2889974843463463,-0.5907775268400334,2.2341509686878207,7.988729725747844,-0.1573255121393328,-0.7987953196481088,1.3598258720992955,4.6068934274159385,0.1369139566768482,0.6680874717559024
0,1,3,2,3,0.75,20,2.7510534879641684,11.896198530837504,-0.4547067120452934,-0.3656343205054203,2.4756202757650465,9.584800023670754,-0.3885478639233131,-0.20538115651738115,1.678694673967173,4.776871850481768,0.1050690688092154,0.777880191281002
0,1,1,1,3,0.25,30,2.3643934448963124,9.234447188527628,-0.1292189073977401,6.510526183193647e-06,2.231209159663333,7.729781776497641,-0.1198117798850642,-0.17399123261757285,1.326938075435033,4.994223988330979,0.064348874253005,0.9182548770072564
0,2,2,3,1,0.75,30,2.7198965397726056,12.322317677376386,-0.5068139781601171,-0.1590518164597189,2.537266636625195,10.605673585643336,-0.5364415915245211,-0.042295190259047155,1.463064016651453,4.058370550747629,0.2396778792105268,1.0393057467449185
0,1,3,3,3,0.25,20,2.4743190597502105,10.526425711486324,-0.2872063371043345,-0.2458419427255102,2.337102642826542,8.728474315512996,-0.2644921475861355,-0.3409950699659153,1.4356780945285144,4.925705798976676,0.0771855273853616,1.0570020193842808
0,1,3,1,1,0.5,20,2.472873798286048,10.07352808136485,-0.2318245089766957,-0.2428061649825474,2.272409950356725,8.123372239516868,-0.1768311433914748,-0.22275146873871002,1.420106069838727,5.402342271690414,-0.0121107182993904,0.5592781660842682
0,1,3,3,3,0.5,10,2.2960186400164666,8.895083186431766,-0.0877203488123492,-0.0083060094064786,2.190737063300679,7.500400047106816,-0.0865812993761256,0.3362923396697968,1.3318426398380288,5.171420000171277,0.0311517953186941,0.5433310057057396
0,3,2,3,1,0.75,10,2.3132488621512315,9.386602963907125,-0.14782502153977,-0.3185473595955372,2.16940076187953,7.636179786068082,-0.1062516801908655,-0.47863947216612646,1.3678477451057307,4.910703442200687,0.0799961686459679,0.5327769161293696
0,2,3,2,1,0.75,20,2.38570127814866,9.704022156643834,-0.1866400958686938,-0.1322615655121516,2.234001368483712,8.07192451090159,-0.1693779223022475,-0.3563430898838549,1.3542696165764665,4.91509474857357,0.0791734721147572,0.7127231845167676
0,2,3,2,1,0.75,10,2.467709769420732,10.47393741280421,-0.2807878934142109,-0.4271453254286789,2.255217093281507,8.228074202639982,-0.1919992936798622,-0.5845369785153639,1.2868652233052602,4.324895754415769,0.1897452755798713,1.0746835171461182
0,3,1,1,3,0.25,30,2.5057273520497056,10.77654047058519,-0.3177912014960602,-0.3961457181307343,2.328486129807855,8.795250273590508,-0.2741659658943918,-0.476556666409419,1.4028665266583928,4.34402334614974,0.1861617853758808,1.0327495897700896
0,2,2,3,1,0.5,30,2.4928111133947275,10.861427068312018,-0.3281714169199881,-0.3653922507945562,2.303040402911729,8.755609457100872,-0.2684232095588477,-0.5903767876665742,1.438252090087617,4.949159440930128,0.0727915661717901,0.6357699193637111
0,2,3,1,2,0.75,30,2.344048298452438,9.167650251637498,-0.1210507558503151,0.1509148567368071,2.234662066034345,7.705240447123123,-0.116256482915209,0.30017154500820226,1.3583870559004056,5.139937653021447,0.0370499075420788,0.6333530084785447
0,1,2,1,3,0.5,30,2.3383052214824898,9.278886088702723,-0.1346530438736108,-0.3842392993211144,2.187774160825249,7.605228276171481,-0.1017677417835967,-0.7745851901413336,1.3359374616438788,5.200388032243889,0.0257247315981355,0.4276262896794489
0,1,3,2,2,0.75,10,2.4009426290176408,9.791297034296674,-0.1973123581031726,-0.1181589795171517,2.2432565450777,8.093057787248208,-0.1724394953821579,0.02331955115428698,1.3547758950222024,4.559593773908355,0.1457753882336262,0.8414851537960313
0,3,3,2,3,0.25,20,2.292543360219065,9.003247851587435,-0.1009470837226824,-0.3292645587365532,2.1822508896580795,7.433535344956526,-0.076894624733633,-0.6283231360755803,1.3210019154552457,5.163718386203636,0.0325946668830708,0.354810576108059
0,1,3,1,2,0.5,30,2.329731709380756,9.153992702170925,-0.1193806652892326,-0.0080834834853314,2.2331038435133794,7.891309320245347,-0.1432122394962978,-0.11204321639257371,1.450182819075212,5.194880249220216,0.0267565962879272,0.5424373882092193
0,3,1,1,2,0.5,30,2.490818649079829,10.879436235687312,-0.3303736377883834,-0.5030183579218904,2.231996088556978,8.404416360380647,-0.2175459431504531,-0.37777608687218267,1.3231638516674165,4.584725347844941,0.1410670720867128,0.9344598874502434
0,3,1,1,1,0.75,30,2.432971276761513,9.899119055192276,-0.2104971933340684,-0.3825966787338214,2.27626071746063,8.045378994614035,-0.1655322792166538,-0.6650199268038729,1.3816894670687334,4.692994041492768,0.1207832952013673,0.7823778054057358
0,2,1,2,1,0.75,30,2.6356675816755204,11.84446290172828,-0.4483803072932224,-0.3595540056315548,2.340788797043452,9.08569913829992,-0.3162432288185224,-0.8490792411634718,1.4099661922555364,4.812713910185869,0.0983541790506483,0.9130256409067352
0,1,3,3,2,0.5,30,2.7209340013228624,12.628172124127529,-0.5442148768963342,-0.3206807540926556,2.4449110177033804,10.150830095680396,-0.4705485155242157,-0.10718741980666502,1.4515734906731923,4.06729976846959,0.2380050201971717,0.8456167350712918
0,1,2,1,3,0.75,10,2.387295318450432,9.332022302732868,-0.1411507168068555,-0.3330338349745578,2.2294109654345378,7.654156295956795,-0.1088559332107639,-0.3156834107675986,1.4194567173124102,5.430273227196076,-0.0173434892009607,0.0998011806038196
0,1,3,2,1,0.5,20,2.432180029865437,9.755759566149797,-0.1929667183335983,-0.2128333938179519,2.273534316150049,7.966391642524625,-0.1540893989531275,-0.20022945325789426,1.3301554822173722,4.946884323053402,0.0732178018807891,0.5805188676745902
0,1,3,2,2,0.25,20,2.4116512073560976,9.434880586150769,-0.1537285697142028,-0.4292585958370664,2.2539601048798965,7.6383349281343484,-0.1065638951463339,-0.26619376560248764,1.3751600400610646,5.308366071241391,0.0054954078873804,0.249415187913452
0,2,1,3,1,0.75,10,2.3263587564037347,9.000921537140625,-0.1006626142569677,-0.4292585958370665,2.214292639209412,7.448539790425786,-0.0790683154370637,-0.8521675795126706,1.3142189681227427,5.294399431192481,0.0081120110904402,0.249415187913452
0,2,1,1,1,0.75,10,2.329163790869355,9.173975023571634,-0.1218241699927316,-0.1019652008838868,2.2019326618883657,7.72537802506504,-0.1191738093869958,-0.06858729141432726,1.348939697483902,5.041012898419921,0.0555831287639196,0.6748086197741526
0,3,2,1,3,0.75,20,2.654004585904326,12.34557080480093,-0.5096574478998701,-0.1829050513736748,2.419103000971183,9.948723171990377,-0.4412693300972032,-0.016630026597671155,1.400559689114337,4.551120286903761,0.1473628676244934,0.9736747514496908
0,3,2,1,2,0.5,30,2.2631167529915244,8.71364284491545,-0.0655332205498728,0.2596512932961348,2.2062436903602443,7.472836710326676,-0.0825882048604191,0.00575659779512816,1.3782674651928493,5.474179971990251,-0.025569270681836,-0.2601493848537591
0,1,1,2,3,0.75,30,2.670599687053813,11.744483322377,-0.4361544718910342,-0.2035951829620285,2.4804928327234124,10.029886544033673,-0.4530274498911697,-0.6052498561614914,1.5102702265781869,4.469226256426974,0.1627054397611452,0.6745798651255078
0,3,2,1,2,0.5,10,2.4755798327430303,10.095185487671078,-0.234472848632216,-0.3352542251440968,2.269355369875745,8.118672115302267,-0.1761502374338919,-0.10687603588862188,1.3767728746556378,4.942066261397864,0.0741204495839068,0.8965336389157571
0,2,2,2,2,0.75,20,2.4465452765865456,10.08315757389098,-0.2330020353415287,0.0573531916966817,2.319445706768716,8.46243807969534,-0.2259515368213287,-0.10585168609023834,1.4678077042520128,5.066770788607706,0.050757474366484,0.8406388079732277
0,3,2,2,3,0.5,20,2.6225590787536883,11.90613068033051,-0.4559212483103918,-0.1943716080238605,2.3881784081272754,9.623090315360583,-0.3940949700291902,-0.6290108947089217,1.6186218852773142,5.490434018985326,-0.0286144119098665,0.947822118984846
0,1,3,2,2,0.5,30,2.2889523745602105,8.869226344415098,-0.0845584881947378,0.1286092847357715,2.1962710430608485,7.643469470437691,-0.1073077351565505,-0.16171149463774137,1.298623008698662,4.709559588812447,0.1176797954315356,0.8830924522410201
0,3,3,1,1,0.5,30,2.2906854372022707,9.130892788822266,-0.1165559310761266,0.106399002533762,2.251906080861036,8.217906468711924,-0.1905262963098724,0.28463275293707824,1.277454678923292,4.505673134021214,0.1558772393979471,0.6669349188784329
0,3,1,3,3,0.5,30,2.380697159562376,9.53816663049437,-0.1663587306498801,-0.3445135333277396,2.228345027327022,7.769825404963368,-0.1256128915026784,-0.15405862824465688,1.3817422674294957,5.223401231714264,0.0214132858075969,0.7721427628822864
0,2,2,3,1,0.25,30,2.48851677662659,10.327182396640069,-0.2628422020669383,-0.2859049266607795,2.3323211124070524,8.445178612688666,-0.2234511616454892,-0.024511625381933966,1.43546377263611,4.6730631799496445,0.1245172753118916,0.7039787689679509
0,1,2,2,3,0.5,20,2.434429000590544,9.891945907910047,-0.2096200370331797,-0.0431397734421976,2.304778039029795,8.312325995398515,-0.2042048323011853,-0.4382306100862179,1.5293688201470017,5.0800026420396245,0.0482785309734322,0.7535948230370905
0,3,3,1,1,0.5,20,2.3263517282956734,9.32909910261923,-0.1407932581771145,-0.0928260166401294,2.223076876236992,8.021521795531353,-0.1620760920511792,-0.1759323077551982,1.2773193028362266,4.654232438484836,0.1280451516128675,0.9542021080188706
0,3,3,3,3,0.75,20,2.3588026696403435,9.0527735917362,-0.107003255904633,0.1066970033994468,2.251580937878459,7.769163279024099,-0.1255169694639974,-0.3804978153304176,1.2968616496070884,4.473262807171956,0.1619492055078354,0.9526628721576368
0,3,3,1,3,0.75,30,2.582656842156004,11.607188352133642,-0.4193655864142707,-0.2673062870794632,2.3701068519210944,9.45085860487385,-0.3691438001450404,-0.32375828045595023,1.4073682900519635,4.452860717464058,0.1657714686356782,0.9473142813822936
0,2,2,1,1,0.75,10,2.3982264951623367,9.570320889181453,-0.170290660317302,0.12912263196198,2.3349499516196164,8.269839145297121,-0.1980497717044669,-0.13740422809708078,1.4367095008823727,5.114089938424397,0.041892390241538,0.8858513691160624
0,1,2,1,1,0.5,10,2.3657169921482564,9.304485308463052,-0.1377834015851051,0.1291226319619801,2.294385418493414,7.968187208977103,-0.15434952226879,0.18450092828739822,1.3884501168759669,5.0967569052284,0.0451396759180189,0.8858513691160624
0,1,3,1,1,0.25,10,2.375544808082562,9.37901885234658,-0.1468976111604438,0.1291226319619803,2.3062359410799327,8.054125010672761,-0.1667993126327076,0.15816760520386045,1.401910814317017,5.095689498400088,0.0453396510098198,0.8858513691160624
0,3,1,3,1,0.5,10,2.388459929166102,9.484962581902282,-0.1598527626808465,0.12912263196198,2.3225064493323435,8.174330942453125,-0.1842135194385175,0.2582415849131696,1.4217551930467949,5.102648274267557,0.0440359476738395,0.8858513691160624
0,1,2,1,2,0.5,20,2.310445561115156,8.964412798730812,-0.0961982043301001,0.1291226319619801,2.22771929271155,7.548486009015731,-0.0935475020645932,-0.0256734318823304,1.3205915231835317,5.221690828677067,0.0217337240840885,0.8858513691160624
0,3,1,1,1,0.5,10,2.360049316673692,9.263892858729417,-0.1328196218589337,0.12912263196198,2.287868724898921,7.92080130640805,-0.1474847370223748,-0.2906251392789033,1.381788725498978,5.099872529719815,0.0445559741117705,0.8858513691160625
0,3,3,2,2,0.25,20,2.5362070977421096,10.759165521381826,-0.3156665349345482,-0.3845412352997492,2.4210559686151263,9.036183669076646,-0.3090699337209366,-0.47419948186376387,1.4668871146153084,4.6421401857389855,0.1303105946368303,0.7802365898436052
0,2,1,3,1,0.5,10,2.413239792030085,9.676747691164689,-0.1833048835403929,-0.1371090248554993,2.3061960720252705,8.238415181790812,-0.1934973890470372,-0.6048651580127311,1.374115555732279,4.705823226012752,0.1183797904793954,0.7388065239260634
0,3,1,3,2,0.5,10,2.698865451316314,12.300479323501587,-0.5041435116342485,-0.3244948531518259,2.459632532103607,10.25742110613752,-0.4859903316829406,0.0008885888096905603,1.4830852891556494,4.345838752557293,0.1858216750698784,0.9878663990659448
0,3,1,3,1,0.25,10,2.7181230518659363,13.07510871220722,-0.5988677689822213,-0.3593981645287562,2.3944331218171486,9.972440216370485,-0.44470521308185,-0.28319793204226856,1.4296286266109348,4.1565898614238375,0.2212768205437527,0.986456166254728
0,3,1,3,3,0.25,30,2.6227358773791254,11.278641806656786,-0.3791898223930536,-0.4234251294446431,2.3515180116592616,8.778881447405528,-0.2717946176578136,-0.7353757967955035,1.4673341487292646,4.8206526311143,0.0968668862918467,0.848301699869299
0,3,3,1,3,0.5,30,2.344592505323869,9.196585908198848,-0.1245891041477245,0.0874147657788249,2.302356783595408,7.843283346532599,-0.1362547272845682,-0.2952923435571425,1.3977545106331464,5.377148926093506,-0.0073908294389477,0.3724164937473092
0,2,3,1,3,0.75,30,2.539842273196034,10.701272966222078,-0.3085872407928078,-0.597894465307448,2.301483161579898,8.23988729147243,-0.193710653251697,-0.3005836399636468,1.328641060645794,4.309189880487897,0.1926877184209992,0.8003991256900332
0,1,2,3,3,0.75,10,2.3544437619597898,9.535200486205223,-0.1659960206635655,-0.3156026895763728,2.231868629612196,7.812348011818464,-0.1317731321724133,-0.7920927087154414,1.3543264408954323,4.733709285572078,0.1131554306828995,0.874241842963149
0,2,3,3,2,0.5,30,2.721536856072412,12.958059129246983,-0.5845545567797705,-0.3888669908305967,2.688484174208192,12.127166861231744,-0.7568599865431442,-0.08594177123364943,1.5141664042956022,4.3585691766489365,0.183436672783154,0.988981754795209
0,1,3,3,1,0.5,30,2.3936858973482926,9.738699642611534,-0.1908805741578971,-0.0183239976432116,2.292668431953236,8.539472658425696,-0.2371115192393347,-0.3717011080290893,1.2702040653348492,3.956074798803317,0.2588426454864216,1.006023982574763
0,2,3,1,3,0.25,20,2.596033085232409,11.083484776122535,-0.3553253717885114,-0.1135711682565915,2.500526508323218,9.979764377351913,-0.4457662626666796,-0.37277852188444727,1.4245679579292243,4.353331895868201,0.1844178597843374,0.9033072893731472
0,1,2,1,3,0.25,20,2.608508349102325,11.979549414463502,-0.4648991352426146,-0.2569219811820963,2.3689007470035293,9.582829398334392,-0.3882623798657805,-0.5303208355870359,1.4730342561150478,4.82326714373542,0.0963770661149894,0.8199392920662463
0,2,2,3,2,0.25,30,2.474573121614276,10.217685538029126,-0.2494525621112575,-0.4125750754949503,2.3059028224593834,8.325643694161895,-0.2061341643816248,-0.3418880456436625,1.416018870028645,5.106370759476572,0.0433385525460821,0.7788776437689036
0,1,1,3,2,0.75,30,2.445048208876419,10.461919498588282,-0.2793183029034798,-0.2711351133222625,2.2790753136537902,8.475210662779116,-0.2278018981135792,0.008466638889504385,1.4049483217271352,4.61815360397925,0.1348044003369265,1.015948658970617
0,2,2,3,2,0.25,20,2.429019603115687,9.721716279431924,-0.1888037920374206,-0.3502276077142257,2.327972665768787,8.094073000625539,-0.1725865691200594,-0.7002105433201019,1.3351765682751122,4.472816917774144,0.1620327413920882,0.810795721661525
0,3,1,3,2,0.25,30,2.5684564066809816,11.292030188486995,-0.3808269982405601,-0.4452707892251647,2.294431123297135,8.80410605887588,-0.2754489015540819,-0.7451890100037827,1.419352377046909,4.423485126604754,0.1712748871289638,0.95810325093048
0,2,2,2,1,0.5,10,2.351637641250688,9.551518872280344,-0.1679914871726096,-0.1689398773378679,2.2619272497612446,8.35960131475099,-0.2110535973814222,0.102366991317381,1.3980151337297833,4.232213626153544,0.2071089616796128,0.8599061301868587
0,1,1,3,2,0.75,20,2.3666751858643247,9.446571890087846,-0.1551582212340343,0.0539235312264501,2.2585456455928523,8.001704439609552,-0.1592051560727689,0.016877880217381895,1.308265601884392,4.365113576527996,0.1822106013997945,0.8992397482899128
0,2,1,1,3,0.5,30,2.5198120357934046,10.848749531153867,-0.3266211655225892,-0.3837769482856892,2.3844427528740244,9.105741517686198,-0.3191467638965655,-0.6136400768610485,1.4970089500971535,5.246441470298603,0.0170967743296804,0.7777546717870661
0,1,2,2,3,0.5,30,2.5004893508889285,10.490065934749968,-0.2827601427062052,-0.3850291637066982,2.30138948574764,8.609753151346293,-0.2472930387368066,-0.06087884011680905,1.4155900904418672,4.13667443561549,0.2250079088211006,0.8396609915142849
0,2,1,1,3,0.5,10,2.4586634309853697,10.15001167168708,-0.2411771767145998,-0.4103601300416602,2.276702889910793,8.217986823254517,-0.1905379372547224,-0.9170146790681053,1.396801046048197,4.836201701854073,0.0939538200024733,0.8033796292754548
0,3,1,3,1,0.75,30,2.283154296038435,8.862032028735138,-0.083678743351788,0.1297117760209813,2.218498720345961,7.685634896496306,-0.1134162311231343,0.40326721733101756,1.3166545444954405,5.073101181170918,0.049571496536489,0.4802659454092488
0,3,1,1,2,0.75,20,2.3204246981720247,9.305320930657151,-0.137885584245502,-0.3568809233685091,2.215907292554521,7.69000770260889,-0.1140497185795221,-0.2108078159226694,1.3658724771425192,5.20950960219479,0.0240158360393696,0.5111764727163225
0,1,2,2,2,0.25,10,2.509108646138818,10.902115210516993,-0.3331468982397387,-0.3471946027307204,2.302901364377368,8.896028028107985,-0.2887656169482111,-0.6483947877040921,1.4507369213229009,4.896108082488786,0.0827305603706941,0.8066642129132708
0,3,3,2,3,0.5,20,2.4103168338404286,9.85192002064876,-0.2047255384499871,-0.1695904781156677,2.260112729878705,8.19245177749604,-0.1868386808116506,-0.5728499600092508,1.319662381904969,4.497628520460473,0.1573843707865061,0.9752759125907112
0,1,1,3,2,0.75,10,2.440787274458714,9.76707742331328,-0.1943507035402176,-0.4225869583011761,2.225369962313374,7.967188138910975,-0.1542047872088197,-0.6656206325898124,1.3164709975146054,4.806962058555751,0.0994317691758457,1.0036715647843013
0,2,1,3,1,0.75,30,2.308898969776373,9.015609103194036,-0.1024586586711662,-0.2968527367730502,2.2264486520139712,7.522542625368024,-0.0897890898016351,-0.2609908005837543,1.3538323928383802,5.348294130881475,-0.0019849802646982,0.1009532721557981
0,3,2,2,3,0.25,30,2.8894395878990604,14.795568435197454,-0.8092513045587144,-0.4774139743411947,2.465782773289325,10.399769257337224,-0.5066122769289183,-0.979656739836862,1.4848065179899013,4.750832544990748,0.1099474454205305,1.009466089798976
0,1,3,2,1,0.75,30,2.357253304923368,9.47896235533494,-0.1591190350250177,-0.2986472481848194,2.2676569751289657,7.867947342706996,-0.1398277949666475,0.020326152509639706,1.4103172720710326,5.31234715669706,0.004749564870128,0.3350988289563471
0,2,3,3,3,0.25,10,2.3209423610356548,9.130543584876175,-0.1165132292564712,-0.2986472481848194,2.226489705321344,7.595194738633185,-0.1003141854149727,-0.141306593581011,1.3468293293380864,5.289970616547856,0.0089417346706502,0.3350988289563471
0,1,3,3,2,0.75,10,2.3677514510554034,9.576590083710649,-0.1710572782698434,-0.2986472481848194,2.2788395280346005,7.948885103199076,-0.1515532304649849,-0.07876767023937786,1.4264995244745653,5.330240534306173,0.0013973005458803,0.335098828956347
0,1,2,2,1,0.75,10,2.311689636306936,9.028421182241043,-0.104025362298096,-0.2986472481848193,2.217166494236001,7.521878824361924,-0.089692925096392,-0.35250141360931575,1.32626579163813,5.300488401394339,0.0069712629307022,0.3350988289563471
0,3,2,3,1,0.25,10,2.6088711460799785,11.528622594295912,-0.4097583043092179,-0.6208878000017314,2.2973794947024024,8.779003737088669,-0.2718123337372191,-0.4946478700796234,1.439719225082662,4.386052851294394,0.1782876984516522,0.7996898137828188
0,2,2,1,3,0.25,10,2.3218210347874564,9.1326371317313,-0.1167692351271056,0.0487770827994459,2.2391761735526607,8.068003666151675,-0.168809910388715,0.29028422346867655,1.3587923185501054,4.781951735337102,0.1041173694071333,0.5366042944876899
0,2,1,1,1,0.5,20,2.34867503100868,9.2478594618911,-0.1308590047813755,-0.0788666449102935,2.264516029013105,7.756760859921785,-0.1237202337460408,0.09353443394422932,1.3902511049139104,5.475231055680892,-0.025766187688502,0.0048177204788751
0,2,2,3,3,0.75,10,2.5820597335663424,10.654948489722589,-0.302922529774317,0.1572136117866253,2.577354902557964,9.883276291389418,-0.4317880549496284,-0.020828396552606487,1.700079091731845,5.313042033888111,0.0046193819573104,0.7485622847954719
0,3,2,1,2,0.25,10,2.395513471210426,9.49591282109214,-0.1611917943392957,-0.0735094323282608,2.336452773369108,8.146109696334307,-0.1801251137421271,-0.2279008200482726,1.5145837278203227,5.426355828736997,-0.0166095777290682,0.6052574270140739
0,3,2,2,3,0.5,10,2.4560946814947187,9.529744934586535,-0.1653288976715408,0.4588437779897382,2.4837305583306093,9.317881538693406,-0.3498794419174673,0.1787146910332711,1.4005275546139535,4.3913915548295055,0.1772875102373616,0.7500845523886915
0,2,1,1,3,0.75,30,2.4259556894515004,9.958038015510734,-0.217701999711485,-0.1600630298296937,2.277533777561364,8.304256356841236,-0.2030357855444797,-0.09516146850062493,1.3494798713760947,4.771692895699207,0.106039328630124,0.982804100206526
0,3,2,2,1,0.25,30,2.6418548784035987,11.730591724598671,-0.4344557611241633,-0.5965911300760317,2.340360262122648,9.147233534467142,-0.3251577032097243,-0.34571202812093116,1.5380781578517098,5.194234212955137,0.0268776290169572,0.6125959489339622
0,3,2,2,2,0.25,20,2.3817796322963947,9.656607762800917,-0.1808421061333966,-0.2293325852709478,2.255024355344871,8.095487971739079,-0.1727915556729731,-0.406914278172671,1.3326838383079336,4.352365413139031,0.1845989270844176,0.9371691160786454
0,3,2,3,2,0.75,20,2.4540321012535946,10.381635593684663,-0.2695009200622507,-0.3414599419117152,2.322450511674991,8.712874959552607,-0.2622322723311605,-0.27761083485344046,1.333843480180061,4.471596665966202,0.1622613514785527,0.9791638120987488
0,1,3,1,1,0.5,30,2.4922464083543114,10.538259237406134,-0.2886533800011126,-0.459739165586011,2.3441772918803885,8.529623941537833,-0.2356847377975461,-0.5617675307724315,1.458137122299408,5.176222934930805,0.030251981588845,0.6646491261386361
0,2,3,1,2,0.75,20,2.362026071517004,9.176908395945205,-0.1221828725202405,0.2546001554091853,2.275229555433432,8.003960496841968,-0.1595319905860841,-0.1984115229867997,1.2239830941277008,4.515391858650332,0.1540564689116201,1.0029309610190191
0,3,3,1,1,0.25,30,2.484431249156257,10.746082360437956,-0.3140666825119038,-0.504379835987668,2.280404955292464,8.721875084282592,-0.2635361184143339,-0.7676918665883914,1.372937723230606,4.660559866686644,0.1268597291460463,0.9721448107649584
0,3,1,2,2,0.75,30,2.3664524258554622,9.700500803810424,-0.1862094931354792,-0.1572561637323772,2.273734902705848,8.485899857735,-0.229350439427576,-0.05217337864943153,1.4038700287380153,4.473601213572597,0.1618858062028664,0.7700027899488614
0,1,1,1,1,0.25,20,2.458442768667149,9.865176909014316,-0.2063466348394109,-0.4809005212536932,2.3537769731948424,8.163272397533492,-0.1826114704767933,-0.6587861920343607,1.39342108528974,5.113451309777874,0.0420120351780585,0.5161678256387776
0,3,1,3,3,0.75,30,2.5058645467136564,10.47535307116222,-0.2809610048253919,-0.3518529654563984,2.2911797070355573,8.432025814901,-0.2215457187330052,-0.23932253894750205,1.3921683386568016,4.916393033997276,0.0789302426919139,0.8286864138250049
