,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,2,2,2,0.5,20,1.777185020063491,6.61765850113658,-0.2817083361153611,0.0047517481109522,1.816634179689632,6.119837792447903,-0.317630511090768,0.15381723047509505,1.7994754518414715,5.027413111060029,0.0591259329789103,0.8160336309988102
0,2,2,2,1,0.75,10,1.7906706874800138,5.799172589583715,-0.1231839553770512,-0.1594776703973535,1.7816497288188822,5.445457924639944,-0.1724332820096852,-0.6010687562577887,1.7780264939012438,4.845654209428861,0.0931418837705383,0.8230428812255046
0,3,1,2,3,0.5,20,1.7379855958345445,5.535743820140039,-0.0721630618524635,-0.1823150135472951,1.671793692817334,5.009009288422501,-0.0784637914598336,-0.3154599477832327,1.8607788306380075,5.252971310830017,0.0169129983981678,0.3322965753950285
0,2,1,2,3,0.25,10,1.7410097858844804,5.547427373963758,-0.0744259329765542,-0.1823150135472951,1.674205420398348,5.022982203616844,-0.0814722273062329,-0.4783395569279526,1.8603419771819445,5.254261515278458,0.016671538251592,0.3322965753950287
0,1,3,2,1,0.5,20,1.7840313711028928,5.717242685273531,-0.1073157685684602,-0.182315013547295,1.7103472485796176,5.22051357883095,-0.1240016824498009,-0.37325515572512674,1.8618491352223647,5.296419553630324,0.0087817141759676,0.3322965753950287
0,2,2,2,1,0.75,20,1.699314399732322,5.374719356962997,-0.0409758380425515,-0.182315013547295,1.640793103530261,4.804991207287836,-0.0345377173326792,-0.5492224354484323,1.877293485596335,5.283363483829691,0.0112251412867433,0.3322965753950287
0,1,3,1,2,0.75,30,1.682897675659833,4.964661176163461,0.0384442451383496,0.172144704784948,1.6979140581005692,5.040049133652841,-0.0851468194292188,0.19084493284451118,1.842300185416168,5.076903672318365,0.0498638364251483,0.5531386908469538
0,2,2,3,2,0.25,20,1.683322562165258,5.778687035457348,-0.1192163125182972,0.172193003061054,1.699758760057985,5.4041029057390295,-0.1635293475364834,-0.15763835503764512,1.7967538499177642,4.924228619334856,0.0784367813691865,0.6561549238343837
0,3,2,3,3,0.5,20,1.689609575216156,5.885745737451835,-0.1399514457646649,0.2049374435647065,1.7280225099682518,5.654586516920383,-0.2174596737663772,0.23650240756195612,1.7567954736635127,4.851157815164548,0.092111890850238,0.6009142877169172
0,2,3,1,2,0.75,30,1.6511186313444102,5.46467297080024,-0.0583980572004445,0.1948607295127817,1.6475213697373587,5.044311959579785,-0.0860646263540598,-0.1510967632468133,1.7921203443314375,4.972001892264118,0.0694960731753484,0.6694789533308687
0,2,1,2,2,0.25,30,1.6616928512841889,5.438027259727311,-0.0532373149230924,0.0834666686160258,1.6639586370997084,5.046690937688007,-0.0865768317828505,0.298861534149203,1.8029132818261235,5.017166049930434,0.0610436576351168,0.6602992418422093
0,3,1,2,1,0.75,20,1.9069732264491537,6.739694014581045,-0.3053441787411213,-0.059803084431251,1.8992605380544296,6.240366263656013,-0.3435808706435834,0.03296026160936698,1.7227755220446703,4.6470045401650975,0.130318920569327,0.6060368928327499
0,1,2,2,3,0.5,20,1.6931729577154513,5.551430460289811,-0.0752012508799198,0.088113511512162,1.6456564830811622,4.97313053197339,-0.0707389226314991,-0.31978886501128706,1.904649452368168,5.47809198487224,-0.0252180537906139,0.0392566962067003
0,3,2,3,3,0.75,10,1.745829028840235,5.274056129461502,-0.0214793805256239,-0.2033329774014725,1.7090396592668884,4.937346214822172,-0.0630343870382228,-0.43269735961497213,1.839982258689386,5.26162493191569,0.0152934840504359,0.4000870149323224
0,3,1,3,2,0.25,30,1.8257353137951005,5.697531458085671,-0.1034980973789594,0.0779369976182993,1.8050833550834489,5.433520496092196,-0.1698630962283092,-0.15331500213821253,1.7229754876168344,4.754794695655954,0.1101461279737859,0.5782718112136725
0,3,3,1,2,0.25,30,1.6544268167208804,5.486772616078343,-0.0626783172914227,0.3497493392772104,1.6717602052376803,5.241197044054004,-0.1284549319928871,0.600881012689699,1.7638676550646912,4.82164034707578,0.0976360480331333,0.5915126021030264
0,2,2,3,2,0.75,20,1.7290546860266591,5.69609945664212,-0.1032207472879547,-0.0166379654527483,1.7092994009482074,5.31888137159762,-0.1451807413487091,-0.23108705997311993,1.7631377630721266,4.902242112121667,0.0825515286565643,0.5961811959635559
0,3,3,1,3,0.5,20,1.7121058551086203,5.7375366224140745,-0.1112462990425195,0.3343634127446919,1.7690918408097625,5.63513496387528,-0.21327166084029,0.541790932595803,1.8249816911259031,5.079102959436716,0.0494522425955031,0.6213711222221834
0,3,2,1,2,0.75,10,1.7030101478398676,5.363227746055824,-0.0387501424294296,-0.1560278670548069,1.639719323089729,4.79347797304945,-0.0320588626263418,-0.1297989819352521,1.86033089091672,5.306871160471963,0.0068257090459407,0.0946329349435323
0,2,2,3,2,0.5,10,1.7046710336796609,5.370784390256358,-0.0402137135495197,-0.156027867054807,1.6414828824315724,4.803754585462899,-0.0342714667060322,-0.19429278552473758,1.857939874006351,5.30669539469809,0.0068586033903786,0.0946329349435322
0,2,2,2,1,0.5,10,1.6987814699071453,5.347182646496539,-0.0356425269706681,-0.156027867054807,1.6352618673578914,4.770624114281475,-0.0271383169141656,-0.15693453442304497,1.8664185100675348,5.310381500155783,0.0061687533707296,0.0946329349435323
0,1,2,3,1,0.25,10,1.7017434966850729,5.357940399106328,-0.0377260888824024,-0.1560278670548069,1.638374369437061,4.786133609128216,-0.0304775857501613,-0.5398071721352261,1.862154366232176,5.307461237479658,0.0067152768730077,0.0946329349435322
0,2,1,1,1,0.25,30,1.6873789364287093,5.322633402800059,-0.0308878285700626,0.0790174086375641,1.6356125897469505,4.785999204774633,-0.030448647846395,0.04419696205148174,1.883935305271252,5.295740509474197,0.0089087964393003,0.4019806230012268
0,1,1,1,2,0.25,30,1.8429459214376704,7.004323661067734,-0.3565976581745187,0.1078267610788608,1.8241928899660504,6.442885151738063,-0.3871841612958915,0.4309504136509672,1.8059159502416564,5.155067828499385,0.0352355124945926,0.4726566231116198
0,3,2,3,2,0.25,10,1.6516684265785049,5.4581508061354445,-0.0571348441139805,0.1699641091799872,1.6451116594520498,5.0371147644769785,-0.0845150356323196,0.22253784155429482,1.7879902471500462,4.979180927116442,0.0681525257943043,0.6399250892012044
0,2,3,1,2,0.25,10,1.698148992927897,5.278864134727331,-0.022410595158147,-0.0104629042318225,1.6679215765344773,4.814189244071703,-0.0365180988917324,0.32974744957116064,1.8482243475500368,5.185248907996233,0.0295871612678324,0.2711467210114712
0,2,2,1,1,0.25,10,1.663201457971229,5.752114597887895,-0.1140697618557293,0.2253569977396315,1.704214125536568,5.459638966638055,-0.1754865285579563,0.02708262464452202,1.7876259259790646,4.914241603721831,0.0803058388326677,0.689366429469578
0,3,2,1,2,0.25,30,1.698221523755219,5.902297375511776,-0.1431571676184215,0.1141877327402086,1.747464552647776,5.714877453707047,-0.2304406024358241,0.4152666911976253,1.7950519598034718,4.963135862414156,0.0711553395572801,0.5949826142822955
0,3,3,2,3,0.5,30,1.654182287589116,5.4138010826200365,-0.0485451880710845,0.1669826511011165,1.6357610429712974,4.957152575041982,-0.0672987916555283,0.22265534227513414,1.804705214506375,5.0334130149665,0.0580030584775494,0.6216486810046361
0,3,3,3,3,0.25,10,1.7363656483446337,6.546729601673937,-0.2679708243206464,0.2096106717775994,1.8054357105772123,6.259680391060259,-0.3477392951682225,-0.16178291773422393,1.781878205568428,4.887565791124129,0.085298183749515,0.681049399929797
0,3,2,3,2,0.75,10,1.774100161984177,5.580984593825529,-0.0809252965242954,-0.306647324930128,1.740709833258919,5.152154235816918,-0.1092835871132611,-0.07543257601762904,1.8394383111555563,5.146125227467719,0.0369091090772767,0.3972029322371405
0,2,3,3,2,0.75,10,1.6911860482296812,5.355329739400631,-0.037220456216864,-0.2408485222997331,1.6411642399023536,4.78353530622674,-0.0299181586385042,0.05716697126148493,1.8570916165318463,5.240519581497555,0.019243323947247,0.4673221449888303
0,2,1,1,2,0.25,20,1.6934064573349783,5.787186056986048,-0.1208624033131438,0.2429259929549992,1.6846463818906483,5.365480191669648,-0.1552136914349848,-0.20345812885328243,1.828618126146538,5.0822338635753175,0.0488662978073457,0.6713522597253194
0,3,3,2,2,0.75,30,1.7365464442497218,5.852137236224153,-0.1334421500401326,0.0512788968364233,1.70163739685964,5.425048172999763,-0.1680389643174626,0.14024518424719504,1.7714280784683885,4.822361484006793,0.0975010881597009,0.5797525828710525
0,1,1,1,2,0.5,30,1.7234643287653972,5.795951731095172,-0.1225601393893414,0.0685542231092334,1.7209212316271745,5.418625924587669,-0.1666562233454678,0.1391879755101669,1.7633807602072935,4.836680749394801,0.09482125557687,0.625033466329861
0,3,1,3,3,0.25,20,1.7754709063941123,5.664315104304529,-0.0970647527859533,-0.0635589999756205,1.7279788131697489,5.280123590870139,-0.1368360047460961,0.003100569057345043,1.859734915028376,5.184381347219793,0.0297495241805443,0.4317239242933073
0,2,1,3,1,0.5,30,1.797001237231222,5.48772713279218,-0.0628631881228318,0.2908011568798826,1.7855910172636356,5.279876882001347,-0.1367828871400578,0.15316767802801995,1.9049167709306387,5.462859126040851,-0.0223672433391082,0.2904401379500431
0,3,3,1,1,0.25,10,1.6289400838229755,5.4798299906403845,-0.0613336693473154,0.2886064806715033,1.6865749359327074,5.262602484141878,-0.1330636261968274,0.026392271053232497,1.8686690690674648,5.108702719446876,0.0439126845825879,0.6455951213455364
0,3,2,1,3,0.75,30,1.7212324769065492,5.813790040331735,-0.1260150637627854,-0.0613249077542879,1.6917728110351746,5.35502534615194,-0.1529627129107056,-0.5415996667393339,1.7507092600118597,4.858372916670878,0.0907615936400692,0.6554823286374708
0,2,1,1,2,0.5,30,1.7137529038742083,5.855934642933068,-0.134177631907866,0.1728182653305048,1.7131386830331017,5.427549102163847,-0.168577426395124,-0.30121741573697447,1.8388498845265555,5.196870498199739,0.0274121952170082,0.5265957202301288
0,1,2,3,2,0.25,10,1.6859532436612428,5.190379750833015,-0.0052729365083545,0.1335011506875771,1.6767236475238838,4.903546959517815,-0.0557572448080603,-0.06672530919374589,1.826184578812721,5.018507867920794,0.0607925380788155,0.677041086472642
0,1,1,2,3,0.25,30,1.9052792797484512,7.477248672699114,-0.448193791408243,0.1491240461352199,1.9412638151765056,7.234829661300036,-0.5576936231932923,-0.05269557583605583,1.8357233860041704,5.047160079864574,0.0554303124997422,0.6590373062127468
0,1,1,2,1,0.25,10,1.7700851468708412,5.82965796909924,-0.1290883647762335,-0.1270103536321777,1.6950664957823978,5.277678724703071,-0.1363096133013361,-0.5681585674689317,1.844859486315373,5.245395609584742,0.0183307813978376,0.2936931476077742
0,1,2,1,2,0.75,10,1.696811349785611,5.361288501186643,-0.0383745494135356,-0.1270103536321777,1.633301501974436,4.771021986341842,-0.0272239806823944,0.16820110608793662,1.8811008458941056,5.315860864125782,0.0051432972665155,0.2936931476077742
0,1,2,1,1,0.5,10,1.7011902799677991,5.398012700614683,-0.0454872936773862,-0.1270103536321777,1.6374492031573529,4.811905080859527,-0.036026307566088,-0.1603989275763106,1.875042924679985,5.293846951953025,0.0092631733577525,0.2936931476077742
0,3,1,2,3,0.75,20,1.8165984007888192,6.32016706749352,-0.2240901845655747,0.1445409087202799,1.8476871806590864,6.181232027730386,-0.3308489852328622,0.1899325517506197,1.8578796944403728,5.292249637834338,0.0095621086944672,0.6216505975647164
0,1,3,1,2,0.5,10,1.6762090758990749,5.9695202087443615,-0.1561768883726277,0.1052785192794061,1.7059643015452348,5.558372950776695,-0.1967444302205079,-0.2644787041251693,1.7876740779852796,4.867891345403382,0.0889802316243838,0.7305515449333981
0,2,3,3,3,0.75,20,1.6877633545683246,5.345112463141551,-0.0352415737841416,0.2911288599726921,1.7577106683726622,5.255122960414956,-0.1314532487644086,0.3854821024179098,1.8670224754164704,5.147219478955404,0.0367043212818801,0.6653653633026917
0,2,3,2,2,0.25,20,1.753365301094302,6.1330342818831465,-0.1878462999293229,-0.0128947643025266,1.8157410007955228,5.927563993760026,-0.2762330374604851,0.18504519670361083,1.7772640903453116,5.186368323934282,0.0293776639770683,0.2876867960119265
0,3,3,3,1,0.25,30,1.7200496174216886,5.482705840901506,-0.0618906641291503,-0.3072944998328468,1.658754304181885,4.896860684005394,-0.0543176575314829,-0.7732675924852443,1.8469574166824705,5.212643373460668,0.0244603213670715,0.340459650353287
0,3,1,1,2,0.75,30,1.7056890035407826,5.483592278461262,-0.0620623493875525,-0.045315360417901,1.6704294759708118,5.005500090847802,-0.077708244343932,0.04099379280729328,1.8678802307125133,5.175748204791563,0.0313652059731848,0.4436370660743911
0,2,3,1,3,0.75,10,1.7448501440285478,5.805402168708175,-0.1243905004855576,0.1272778899867435,1.7635662343594471,5.488333137041282,-0.1816645214551515,0.39828510754709034,1.7708348920578652,4.961311153758532,0.0714968314967764,0.635589300135203
0,3,3,3,2,0.5,20,1.682122530880623,5.0312555891661965,0.0255462368368249,0.2020136139806917,1.6910676478682267,4.8397498371484735,-0.0420214175190805,0.2973682102875578,1.849870015798876,5.131479056102308,0.0396501217043366,0.4431477293410334
0,1,2,2,3,0.25,10,1.6809398079239652,5.548034135489536,-0.0745434505706532,0.1869567083247705,1.6844675466710362,5.224987948285412,-0.1249650357135698,-0.02713993365649045,1.8006169797017608,4.948763193845221,0.0738451664785351,0.6576439012696959
0,2,2,1,2,0.25,20,1.6354480964168805,5.226947392102904,-0.0123553585825131,0.4434691869984897,1.6673546369757657,5.193702277095626,-0.118229080232775,0.7337861208822428,1.7227072711979468,4.833451225279688,0.0954256569701124,0.5294023915270147
0,3,3,3,2,0.25,20,1.6950735505396364,5.211907999369375,-0.0094425284578751,0.3117363452336541,1.720087193611335,5.175237027753863,-0.1142534232378085,0.031852469156692764,1.8205111275429933,5.020270865083066,0.0604625953680079,0.5033457612742956
0,3,3,2,3,0.25,20,1.655720249831056,5.454011625349861,-0.0563331674308065,0.1064067093554203,1.6829458552578742,5.120668834275713,-0.1025046287271691,0.06477887090232205,1.7804802998506906,4.81595965659895,0.0986991821409442,0.5852705609083918
0,2,3,2,1,0.25,30,1.705051236828348,5.538670981386122,-0.0727299945477084,0.0110473143168415,1.6292086693794074,4.930083402228089,-0.0614706685550128,0.06520350841496117,1.8733709657128284,5.352183239202602,-0.0016543897362113,0.0952007823222609
0,2,2,3,1,0.5,30,1.7561426424403683,5.7444111347793925,-0.1125777548442723,-0.1982026716336941,1.7283519742294315,5.283462385108043,-0.1375548632040026,-0.07664536256320342,1.8520853471683807,5.15136954085507,0.0359276423952101,0.4969372036358699
0,3,1,2,1,0.75,10,1.6672660013132865,5.249668550198305,-0.0167559932982617,0.2824136917228086,1.6738945734832904,4.899728267555404,-0.0549350620619197,0.6194450696273416,1.8671765283029569,5.165632405473079,0.033258365145844,0.6297863360678244
0,2,3,1,2,0.5,20,1.668524423506195,5.262098202964906,-0.0191633688923991,0.2808420487384125,1.6492388376253375,4.807772661244305,-0.035136577747372,-0.12365481033307563,1.8727536822837296,5.217680426412225,0.023517643215975,0.6312957715047557
0,3,3,1,2,0.75,10,1.678648758046574,5.292738589881632,-0.0250978001306116,0.2808420487384125,1.6344655015228218,4.756820037979999,-0.0241662328934593,0.41621707417702875,1.881053019876188,5.283037564272865,0.0112861367235967,0.6312957715047557
0,2,2,2,3,0.75,30,1.7108888640364874,5.437718002143251,-0.0531774179031074,0.2808420487384124,1.794924964155169,5.45077197484455,-0.1735774225775443,0.023668844971187597,1.885408149332136,5.2370826970178,0.0198865325730183,0.6312957715047557
0,3,2,3,3,0.75,30,1.8352385220604968,5.748751908738399,-0.1134184761005134,-0.038697091138731,1.818893178430969,5.653242860272305,-0.2171703780275058,0.14414646606586734,1.842968643123788,5.127242864797134,0.0404429196013724,0.3918145370206148
0,3,2,1,1,0.5,20,1.6752023989673663,5.28584607186369,-0.0237628569934122,0.2569010302878379,1.6369024563205008,4.7687323785122855,-0.0267310171044414,0.0803824804300376,1.878526657225744,5.260636085939338,0.0154785453364044,0.6617292846992567
0,1,1,1,3,0.75,20,1.7302926002633072,6.520675943587602,-0.2629247508869961,0.0844720951566847,1.7739360911162676,6.142532212072442,-0.3225167287885133,0.1379338303824656,1.7976218351776578,4.85680537420748,0.0910549572487851,0.7225298995276253
0,1,2,3,2,0.75,30,1.7746230096916016,5.703368822592895,-0.1046286783463164,-0.1320795767659271,1.7505236876667896,5.176201141673414,-0.1144610016017539,0.17490715853762115,1.8452831471522868,5.179972779945437,0.0305745820243157,0.3828381536652199
0,2,2,3,3,0.5,20,1.695258920115223,5.375448451318077,-0.0411170490634222,0.1702850269850088,1.6634342015326458,4.959918031175246,-0.0678942076619408,-0.18084586850537548,1.806787523254204,5.115865698812857,0.0425721419657036,0.5581618730376543
0,2,2,1,2,0.25,10,1.6865702438284782,5.354430952356737,-0.0370463791099306,0.1847851586041954,1.681787862653103,5.027707109128031,-0.0824895221880097,0.41307310690038246,1.8588952714164573,5.143575746592671,0.0373862412298786,0.5367782088776861
0,2,2,1,1,0.25,30,1.7898608832499354,5.695709378183396,-0.1031451968780627,-0.2947274151736327,1.755910508843284,5.198622392688478,-0.1192884047840294,0.041691339945978234,1.8082106405138407,5.073598251855023,0.0504824417249032,0.4721629294294167
0,3,3,1,3,0.25,10,1.7761341096600256,6.075521632717066,-0.1767072479737734,0.0624725979054648,1.7535054238909522,5.659779544932832,-0.2185777576741885,0.26718266994498263,1.785514325136186,5.040658035654039,0.0566471619300904,0.4831645271678438
0,2,2,1,1,0.75,10,1.7101118755279654,5.438061080359489,-0.0532438653043469,-0.4048520991492843,1.639498761527457,4.80591684410892,-0.0347370113922629,-0.46231886900032626,1.898951187439096,5.4589413798611375,-0.0216340420484575,-0.3470783853267145
0,1,2,1,3,0.5,30,1.7177644720489758,5.477074418190231,-0.0607999699762273,-0.0953328849749281,1.6778258985316032,4.8961556787509055,-0.0541658665093516,-0.23089631943663258,1.935833825227545,5.489226741572156,-0.0273019095609885,0.1212369685709824
0,3,3,3,2,0.75,10,1.7385674261982569,5.352325198348297,-0.0366385365979664,-0.2587476257074789,1.6942509519713769,4.926379814170814,-0.0606732682332593,-0.3562873869073523,1.836393752136112,5.186973618854976,0.0292643837907775,0.2752265967078521
0,2,1,3,3,0.5,30,1.6516067503566605,5.220740387786802,-0.0111531857637001,0.2411147831808963,1.6262280690886288,4.876588163641861,-0.049952886393159,0.06773987591809177,1.855790677663014,5.147204965499188,0.0367070374570333,0.5569449266173218
0,3,1,2,3,0.25,20,1.675184495751901,5.406654240959324,-0.0471609875216216,0.1637552754888466,1.6272710476680663,4.862423665171511,-0.0469032017459838,0.1328481938962217,1.8779160588227584,5.296115307298478,0.0088386534959115,0.3001691174076218
0,2,3,1,3,0.25,20,1.725929054233403,5.853367626201587,-0.1336804520151409,-0.2983729407399944,1.757805644911937,5.527831725239337,-0.1901687574692157,-0.46207530767544175,1.7647865735036,4.930321671492373,0.0772964742893083,0.4447010432877865
0,3,2,3,3,0.75,20,1.7362747397961655,5.538534777310403,-0.0727036145374326,0.3428387295429889,1.742292081885803,5.324592204670237,-0.1464103111764441,0.37685307251279454,1.8290693161847127,5.0513300933734655,0.0546498996943947,0.4235612925970002
0,3,2,1,1,0.25,20,1.6583222255592511,5.393100513731173,-0.04453590114541,0.2369770145066638,1.633053018776829,4.887994477999162,-0.0524087207348502,0.5019423782989778,1.922261644862265,5.451568494921006,-0.0202542158662726,-0.0109578122242318
0,1,3,3,3,0.25,20,1.8064542008854985,6.010640699853981,-0.1641411065672209,0.1417298162027447,1.88802291141368,6.138031789383938,-0.3215477661381476,0.048202771596435795,1.8592784095006245,5.1713717179354015,0.0321842600068709,0.5928883577522127
0,2,3,3,3,0.75,10,1.7088343786177589,5.473568159452519,-0.0601208776580108,0.2715325669257961,1.7834207333154135,5.43248231538165,-0.1696395709280258,-0.10647331469676069,1.87779198734593,5.216718142612282,0.0236977334238971,0.6148143379216865
0,3,3,2,3,0.5,20,1.8254029287110909,6.3775360724610906,-0.2352014155075987,0.1341417725521839,1.818450003726314,6.041042223101645,-0.300665446030135,-0.14164643384106718,1.804344990954842,4.925164461556372,0.0782616396695496,0.455314770260712
0,3,1,1,2,0.5,20,1.6845356129652242,5.21192205266064,-0.0094452502998318,0.2275395975399837,1.6685157323138016,4.801300604780745,-0.0337431128623366,0.18290076383873632,1.887178441758208,5.281434626032296,0.0115861246076778,0.2950986397415056
0,3,1,3,2,0.5,10,1.6646786380642724,5.621624252228765,-0.0887963870230514,0.3313537773384408,1.677946588867998,5.413277927250259,-0.1655047737966415,0.031230657440784126,1.8692060658263503,5.252846362528542,0.0169363823162941,0.3358895900429808
0,1,3,1,3,0.5,10,1.7296287654145583,6.09427487355468,-0.1803393763325609,-0.1077012659657676,1.6932007208298625,5.4149902308659055,-0.165873441000699,-0.21554176030379021,1.848083989606804,5.2683271748904295,0.0140391676721113,0.4155605379471741
0,3,1,1,2,0.75,20,1.8513572690137323,6.344574693261072,-0.22881745440062,0.0315675057446809,1.7757160048955467,5.777489273407974,-0.2439212283593843,0.10212481316798447,1.8025775741453247,5.189973404729646,0.0287029776214926,0.2920002756721178
0,1,1,1,2,0.75,20,1.722954812728435,6.000241836077989,-0.1621270542577029,0.1424123225901494,1.718872301783369,5.529852036367449,-0.1906037401721201,0.2255644044332969,1.835822806257878,5.232468747288681,0.0207500274859621,0.492402152797375
0,3,2,2,2,0.25,20,1.7683980746843342,6.235336803577863,-0.2076602560044544,0.214171939863109,1.807869006956952,5.948950485174273,-0.2808376519238564,0.2937004161939889,1.907497674307499,5.405462945954281,-0.0116256201232392,0.3737078601769286
0,1,1,2,3,0.5,30,1.6946991679464185,5.817395449044572,-0.1267133594517444,-0.0482442824701083,1.6492658539749212,5.2429344549785935,-0.1288290049213178,-0.5337921674752908,1.836106478625148,5.0712713224424615,0.0509179236500411,0.4900558595157195
0,3,1,1,3,0.25,20,1.706101471419658,6.065134456894156,-0.1746954593874279,0.1734555009312438,1.682374253996454,5.631178006707057,-0.2124197089303288,0.4798522735068182,1.7980505721324085,4.909777328325124,0.0811413223817641,0.5561517222382851
0,3,2,3,2,0.25,30,1.8305154099331704,5.818406976907608,-0.1269092722045772,-0.0827252942837646,1.838082297758321,5.698370539024713,-0.2268865843119687,0.09145005200402337,1.821443026978978,5.038649541558453,0.0570230490844888,0.5917342913150602
0,3,3,1,2,0.25,20,1.715246914684749,5.256125086228847,-0.0180064954284868,-0.0974510897814934,1.6964305680906586,4.839485180741949,-0.0419644357218467,-0.04481563224948125,1.9424352342186515,5.59733998173584,-0.0475351670483936,-0.1506402787305893
0,3,3,3,2,0.5,10,1.7119442693678972,5.573851164270769,-0.0795436936319951,0.1931654059525704,1.7959209551672954,5.51545050539541,-0.1875030212872843,0.1877347017578618,1.868785311758198,5.141284031410092,0.0378151328559801,0.6727522908404014
0,1,2,2,2,0.25,10,1.7315845595568014,5.409633310109169,-0.0477379737415308,-0.0415706009473788,1.7603852007141492,5.325604263150945,-0.146628212235004,-0.030482205202357615,1.81297180304544,5.004894442364448,0.0633402736211981,0.448929643403025
0,3,1,2,1,0.25,30,2.2584258115005085,8.371807848892646,-0.6214520447736616,-0.1611092010442365,2.164549915909364,7.631190600308586,-0.6430320397256288,-0.4892807093550642,1.641908058064285,4.6426265792053565,0.1311382504796518,0.7392167102585812
0,2,3,1,3,0.5,10,1.7341421365969452,5.797905349639365,-0.1229385162991276,0.0161735049084296,1.6945698735295227,5.278899972280229,-0.1365725537784914,0.3235861196892875,1.8112534123101744,5.118579881009472,0.0420641861670549,0.2401947845762273
0,1,1,1,2,0.25,20,1.6478868236183213,5.3976371727664585,-0.0454145614302583,0.3376262537964734,1.6658558931250724,5.064521353225007,-0.0904158060063127,0.5748624574264043,1.8174810999133613,5.041495358801742,0.0564904579517245,0.4621630267679626
0,1,2,2,2,0.5,10,1.8085964737095823,6.393207492722167,-0.2382366567464657,-0.1725747764228322,1.860194152332583,5.994076898558151,-0.2905535857683887,-0.38376338459043574,1.772660604622019,4.932954526903578,0.0768037386966892,0.7953767273711118
0,2,2,2,3,0.75,20,1.740651288060402,5.593081425742546,-0.0832682113643352,-0.2754549027439023,1.676887768628998,4.868085371982243,-0.0481221944532539,-0.31117638520201174,1.894376219540603,5.495154623404869,-0.0284113052214516,-0.1511940063802501
0,3,1,2,2,0.5,30,1.8152939677828748,5.671258490181505,-0.0984095480119171,-0.209419998568058,1.7539977334772254,5.310217664514052,-0.143315403544078,-0.17259886386397602,1.8598214243447884,5.150903650742392,0.0360148331462816,0.3656793435253021
0,3,3,2,2,0.25,20,1.6704923087559376,5.364250049405949,-0.038948142178989,0.1678234046849462,1.6469971000689951,4.932973605322316,-0.062092943182112,0.09685394725100596,1.8677176056927245,5.187129701638288,0.0292351730933707,0.4941595800720133
0,1,3,2,3,0.75,20,1.7805719302073484,5.682298836802622,-0.1005478427419124,-0.3221721720910437,1.7022895074884838,4.998699874773494,-0.0762441251163643,-0.6807817887055407,1.8714594293065188,5.309079369849271,0.0064124454267064,0.1825100800487567
0,1,3,3,3,0.25,30,1.696750121349369,5.440341238525038,-0.0536854864197224,0.0397730736417783,1.663739204018852,4.958375542862562,-0.0675621025093662,-0.14951815723161593,1.8727075204920351,5.239879813299626,0.0193630557641951,0.4844934197881905
0,2,1,2,1,0.25,30,1.7192987994460476,5.701660947072487,-0.1042978969542003,0.0170472268227406,1.7739061541117158,5.634151418645506,-0.2130598988217953,-0.43204805594061124,1.7894473288062342,4.841573483852929,0.0939055864510635,0.8369579547148581
0,2,2,1,3,0.75,20,1.6991282679294533,5.731522872958588,-0.1100815558320498,0.0108704116796362,1.6909505182279372,5.260979313187648,-0.1327141496834711,-0.2457065336478031,1.843570000259689,5.215966216835484,0.023838455391256,0.4409318120690185
0,2,1,1,1,0.5,20,1.6865566781007038,5.723649882851099,-0.1085567148253419,0.0134432141050142,1.6672087155981592,5.182408151764348,-0.1157974007279785,-0.2822011634346537,1.8798303539738144,5.340396160189944,0.0005515473379749,0.4029976847114175
0,3,1,1,1,0.25,10,1.804302896295725,6.031578239960196,-0.168196290086781,-0.2812813933615772,1.7217930277074782,5.337913250384002,-0.1492783963884005,-0.5140970962860166,1.875212066100684,5.466028596967338,-0.0229604058533141,-0.0831288575690189
0,3,1,3,1,0.75,10,1.701131185533382,5.387160375695049,-0.0433854149972854,0.2255239588576066,1.6642216774409182,5.014862757989271,-0.0797240716107938,0.41677501508170134,1.791586115795763,5.036029415054403,0.0575134024780763,0.4694108340637407
0,1,1,3,1,0.25,30,1.8387239604330528,7.318674610681812,-0.4174811613829337,0.1268617444994731,1.86136574577892,6.86394099186464,-0.477839508813169,0.1382785000268786,1.9057430446703805,5.498808412024969,-0.0290951071854213,0.3801927437210413
0,3,1,2,1,0.5,20,1.9336572083586243,6.770592665240203,-0.3113286305102414,-0.0832697887699703,1.9270587386734053,6.308813237314814,-0.3583178332794161,-0.38953406044318817,1.7764745334161696,4.961628877413561,0.0714373699126791,0.4571271231152065
0,3,1,1,1,0.25,30,1.7796826609544936,6.266320614195445,-0.2136612015573797,-0.0856872923172306,1.808483353730019,5.9566833958403445,-0.2825025847829803,-0.23506899649654228,1.816911389611686,5.019692159655114,0.0605708993640344,0.5719040158472652
0,3,2,1,2,0.5,20,1.7670913734799245,5.366934810622794,-0.0394681268278671,-0.2241895650724329,1.7142266273871407,4.896069782017337,-0.0541473725294796,-0.2905491149873414,1.909342450543404,5.4030251307730905,-0.0111693860653843,0.0589423257661776
0,1,2,3,3,0.75,10,1.7424856295191242,5.725429012446517,-0.1089012967092641,-0.1893311124701423,1.7300630881737018,5.334065380487681,-0.1484499314927529,-0.5335590476131064,1.789161861560873,4.9628166389943065,0.0712150818204854,0.6999544774477756
