,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,2,2,0.25,20,0.7015599281963799,0.7427511823664432,-0.1026244686094133,0.0369992433319005,0.7161216676633385,0.866438969698947,-0.1475139975673054,0.0005804206429811734,0.7184505185932931,0.8857081592009639,0.0414088669592663,0.6653021805044464
0,2,3,3,1,0.25,30,0.685491834212448,0.7003862824230852,-0.0397331849645896,-0.0719348017772168,0.6750719768634458,0.77692176378205,-0.028957180058917,-0.32950635573528386,0.6408746366916822,0.8855595682854569,0.0415696850939709,0.9197235110172248
0,1,3,3,3,0.5,20,0.6893187380626663,0.7098931234263163,-0.0538462227600249,-0.2014893751571513,0.674386303576425,0.7780615825207363,-0.0304667589249121,-0.3419860414009609,0.6764092420326148,0.926193784244834,-0.0024082310086208,0.2266897786372673
0,2,3,3,3,0.25,30,0.6857569997063188,0.7155794337885417,-0.062287629640753,-0.0284994202672446,0.6815065265528529,0.7936642729255385,-0.051131002184239,-0.2085073669958704,0.6475625292312032,0.8978205193654347,0.0282998073517177,0.4684908413524021
0,3,1,3,2,0.5,20,0.7413495983875653,0.8450338307915278,-0.2544644838731407,-0.0522214931118318,0.7406307589687448,0.8895571336361233,-0.1781317532820363,-0.48383386562510033,0.6863960920332758,0.851317029652881,0.0786299668188278,0.8934876203788007
0,3,2,3,1,0.75,30,0.6581740632442131,0.6610234607796764,0.0187014716578991,0.4463464410042135,0.6858918259050588,0.7944932163870264,-0.0522288570343962,0.05240499809296473,0.6780789243323384,0.8621418059133541,0.0669144435591114,0.6994718725735997
0,2,2,1,1,0.25,30,0.6529188852302887,0.6663236129811118,0.0108333219418165,0.3408354291749939,0.6731196635353565,0.7891108973666184,-0.0451004998952466,-0.04595079847448236,0.6850457961793082,0.9167398450053084,0.0078236520706665,0.4165213204019617
0,1,1,2,2,0.25,30,0.6669591632604477,0.6761948276370559,-0.0038206336128041,0.0379763899633057,0.6674749505361616,0.7593518189866134,-0.0056875000302663,-0.35103228169627343,0.6627530549445116,0.9146756977084366,0.0100576535027593,0.3513344460373631
0,1,1,2,1,0.25,20,0.7108389913308181,0.8003445047263823,-0.188122557296734,-0.0857717549822325,0.744353986856737,0.9151113279749902,-0.2119757939195363,0.009764168954455366,0.6715741244758723,0.8511764284501067,0.0787821377849345,0.8700218409804155
0,2,2,3,1,0.75,20,0.7139536852390573,0.8115198227758568,-0.204712472490923,-0.1090663509793166,0.7301282913786284,0.8901406817621057,-0.1789046059193682,0.05347550038549764,0.6765791823686065,0.930668205046436,-0.0072508420440415,0.4271991865461701
0,1,1,2,3,0.5,30,0.6666269909180752,0.6730129667652035,0.0009028831399222,0.1736267040226528,0.6693635634348928,0.7674687249804201,-0.0164375511828216,-0.12745130579840497,0.6612322112948016,0.887375588956152,0.0396042280816776,0.6707873391490364
0,2,3,2,3,0.5,20,0.6679904158312694,0.6785807650723221,-0.0073625909454251,-0.084106927082401,0.6697909544817854,0.7573020164521275,-0.0029727362871385,-0.5320653472422747,0.6584473509085462,0.9305352827722848,-0.007106981888683,-0.718357452877863
0,2,3,1,1,0.5,10,0.6633947367137238,0.7177888153121058,-0.0655674872649627,0.0800334636986403,0.6943931600122855,0.829100553905879,-0.0980629037592544,0.3705481140606237,0.6832587960294144,0.8875985605617825,0.0393629086336665,0.6928156467820202
0,3,3,2,1,0.5,30,0.7199717306399703,0.770850166255792,-0.144337801304146,0.1381291990783883,0.7386688466097524,0.8932307529065991,-0.1829971040822995,-0.28021353569834084,0.652058924186209,0.8582189378737689,0.0711601157704048,0.6686320465447901
0,2,1,1,3,0.25,20,0.6771802715399107,0.682818175004859,-0.0136530849709717,-0.0604767668784152,0.6739329694130787,0.7651006944193115,-0.0133013254236278,-0.014509714715055258,0.6574630135939623,0.9207940544471822,0.0034358306623412,0.2426741981530141
0,1,2,2,3,0.25,30,0.6673268593654411,0.6692019570984987,0.0065603800357569,0.2963415557058557,0.6701505273704385,0.7564693283125276,-0.0018699219756688,0.44105575946746806,0.6649406767981622,0.9188757963587528,0.0055119379843184,0.3892675612225116
0,3,3,1,2,0.25,30,0.6917380149885974,0.7001517060816713,-0.0393849531206824,0.0829182235817774,0.7018571915474142,0.8372627843423653,-0.1088729827201446,0.10284569602094544,0.739798488694736,0.934068255417704,-0.0109306750724849,0.3720364544056779
0,3,2,3,2,0.5,30,0.671531892437905,0.6870673304376822,-0.0199610153551794,0.0259991732915216,0.6720794532404343,0.7740712587282992,-0.0251819638420702,-0.2797563535219676,0.6608911777662749,0.86377108824461,0.0651510911729589,0.9604074135786416
0,2,3,1,1,0.25,20,0.6632301843615056,0.6849543043788838,-0.0168241987595905,-0.0027733880105904,0.6692714756839726,0.7699685572444502,-0.0197483354559964,0.027736853564219018,0.6710362562996918,0.904183172218762,0.0214135858074584,0.5569940239825347
0,3,2,1,2,0.5,10,0.6866983975654759,0.7050095189727418,-0.0465964439735882,-0.1446562444395525,0.6771634739544837,0.7838231493518415,-0.0380973928389312,-0.1797320569760053,0.6613341106449734,0.8918211151056249,0.0347928893756754,0.6731712162757584
0,2,2,1,3,0.75,10,0.7511660752535446,0.8172891559768556,-0.2132771279314087,-0.1446562444395525,0.7467412635503513,0.9025470789957502,-0.1953356702907385,-0.5825991084945624,0.7239039697225913,0.9266735379066549,-0.0029274625427191,0.6731712162757584
0,1,1,2,2,0.25,10,0.7229813349410663,0.7649088960194275,-0.1355179029414608,-0.1446562444395524,0.7153679096704941,0.8467885470310762,-0.1214889272991357,-0.22625839757717361,0.697882272826984,0.9019981599105844,0.0237783979664585,0.6731712162757586
0,1,1,3,1,0.25,10,0.7097504077211069,0.7414721309904849,-0.1007256990386307,-0.1446562444395525,0.6995544077701591,0.8219932094547701,-0.0886499185076634,-0.6090868113961246,0.685040176136058,0.8944195505873291,0.0319806343606746,0.6731712162757584
0,1,2,3,1,0.75,20,0.6849587560052076,0.7021821402478733,-0.0423991609021119,-0.1446562444395525,0.676110546101745,0.7809026246602769,-0.0342294424338662,-0.06006922937350212,0.6593705246655207,0.8925079102012315,0.0340495794241691,0.6731712162757585
0,2,2,2,3,0.75,20,0.7123735931755407,0.7458302486923488,-0.1071953854278799,-0.1446562444395525,0.7026896187405618,0.8265934894626937,-0.0947425411694253,-0.04860577843486047,0.6875185057166654,0.8955919379455508,0.0307117738286748,0.6731712162757584
0,1,2,3,3,0.75,30,0.7075088364082515,0.7378610781030511,-0.0953650407648309,-0.1446562444395525,0.6968752990708,0.8181858790351337,-0.0836074803179147,-0.20430086493516625,0.6829223874443353,0.893547104836649,0.0329248717508049,0.6731712162757584
0,2,3,1,1,0.75,20,0.6733846362033593,0.6825321742814429,-0.0132285129162037,-0.1446562444395526,0.6708455803263238,0.7610889415023948,-0.0079881495532685,-0.4663380378677202,0.6515211627423845,0.90822567872933,0.0170384303388831,0.6731712162757584
0,3,1,3,3,0.5,20,0.7192355122828752,0.7579053257136081,-0.1251210053394684,-0.1446562444395524,0.7108909313953612,0.8393656316987126,-0.1116579991616306,0.17629636952911384,0.6941571572667427,0.8994310086390399,0.0265567944625422,0.6731712162757586
0,1,3,3,1,0.5,30,0.6785280394894163,0.6906280404670613,-0.0252469389554725,-0.1446562444395525,0.672483135489865,0.7690985917881195,-0.0185961509704735,-0.4215927588983219,0.6533566826809819,0.8982724122367329,0.0278107292112369,0.6731712162757584
0,1,2,1,1,0.5,20,0.6809044905835814,0.6953784736689845,-0.0322990231652164,-0.1446562444395525,0.6737346255365858,0.7739200384293293,-0.0249816872895918,-0.48659215354808644,0.6554425349775678,0.8951839527215854,0.031153331258221,0.6731712162757584
0,3,1,3,2,0.25,30,0.6841483904611857,0.7007961799573353,-0.0403416835595658,-0.1446562444395525,0.6756304732234252,0.7794745725168825,-0.0323381265061319,-0.48314683272698156,0.6585627982028062,0.8929253066557226,0.0335978363346637,0.6731712162757585
0,3,3,1,2,0.75,20,0.7055795130034047,0.7348364694844337,-0.0908749671708328,-0.1446562444395524,0.6945693866565225,0.8150001972956772,-0.0793883552373668,-0.3967207850078658,0.6810996039058291,0.8928916684489666,0.0336342425553727,0.6731712162757587
0,2,1,3,1,0.25,10,0.6756563592126017,0.6857933232702487,-0.0180697339821624,-0.1446562444395524,0.6713214966155373,0.7642682161250997,-0.012198789031929,-0.6298813571710208,0.6520229890208823,0.9031494509200906,0.0225323697552497,0.6731712162757585
0,3,2,2,3,0.5,10,0.6863038419786428,0.7153577627784763,-0.0619585559408621,0.2419611534342644,0.7023950365366098,0.8356507255682541,-0.1067379679379303,0.4051127873059547,0.6748300398338115,0.8884393212745373,0.038452963573453,0.6558156574181373
0,3,2,1,3,0.25,10,0.6764221424562701,0.698965164413323,-0.0376235154984934,-0.0002010557329844,0.6849370300795515,0.7819760737507448,-0.0356511211672405,0.20925476532560067,0.6703449165353633,0.9169534373423084,0.0075924836906458,0.3200405338603467
0,2,3,3,2,0.25,30,0.6616096500635,0.7170205738600586,-0.0644270221362119,0.0955517943306104,0.6885749762668102,0.8323432007566633,-0.1023574735796024,-0.3315807261537482,0.7128983369010341,0.9081211297901942,0.017151582379974,0.5634717079780582
0,2,2,3,1,0.5,20,0.6675776548249291,0.6829180750291707,-0.0138013879475753,0.1078474272152166,0.6779920126675183,0.7740567212936554,-0.0251627104262777,-0.10649656845676565,0.675967023790564,0.904815786168886,0.0207289154485743,0.4004795526497714
0,3,2,2,1,0.75,30,0.67794035754038,0.7044294536437453,-0.0457353289187378,-0.0032554560191839,0.6876511739395443,0.7881309194248582,-0.0438026145913714,0.1967677909898856,0.6734563791936975,0.9178519537765468,0.0066200303178219,0.3209247400760266
0,3,2,2,1,0.25,10,0.6773225021711078,0.7020292671626562,-0.0421722186792599,-0.0032554560191838,0.6865204280026962,0.7853973704138298,-0.0401822952579955,0.07655376987856206,0.6719491198152542,0.9173365519790876,0.0071778433941331,0.3209247400760268
0,1,3,2,2,0.5,20,0.6826711598925568,0.7199673235810301,-0.0688015131129333,-0.0032554560191838,0.6954218540154582,0.8057412780219476,-0.0671258187627643,-0.33842581845179676,0.6825395010247273,0.9227463175023026,0.0013229201798525,0.3209247400760268
0,3,3,3,2,0.5,10,0.6822864568352974,0.7186092465483099,-0.0667854288547262,-0.0032554560191839,0.6947763458543785,0.8042066624807304,-0.0650933699971656,0.19089681849414672,0.6817439524775485,0.9222346747484474,0.0018766648891398,0.3209247400760269
0,1,1,1,1,0.75,20,0.6748242666864522,0.6934415683911659,-0.0294236603204249,-0.0032554560191838,0.6819483715570407,0.7755700742150827,-0.0271669989235976,-0.13433935215315773,0.6666333624810864,0.9163454058858372,0.0082505487166119,0.3209247400760268
0,1,3,1,3,0.75,20,0.6907383713231798,0.7141421346766049,-0.060153939103253,0.2218196490314784,0.700984835287342,0.8580074005108996,-0.1363472056718491,-0.26402115990353847,0.7310493077458569,0.8738361384207574,0.054257810183915,0.7307639915697125
0,1,1,3,3,0.5,30,0.6957661166350626,0.7772875262136905,-0.1538941517635432,0.2077260492948644,0.7482503408870287,0.934727185581594,-0.2379550861317578,0.13438895305141582,0.6805822887664135,0.8142141164793028,0.1187859970063091,0.9057281808226114
0,3,2,2,3,0.5,30,0.6756133310967325,0.7018660625239642,-0.0419299391214689,0.2659726408527823,0.713122016021488,0.841895261053203,-0.1150082467779671,-0.06856915916524392,0.6861880144362553,0.917865979632617,0.0066048503049448,0.4735768763405534
0,3,3,1,2,0.25,20,0.6753085932422673,0.6897425949850842,-0.0239324828129228,0.0065139325130187,0.6823820561856381,0.7770340228326125,-0.0291058562339034,-0.1451789717814689,0.6471862546602563,0.9400931210520896,-0.0174513136314589,-0.1923901585408551
0,2,2,1,1,0.5,10,0.6667501537286364,0.6828846705998328,-0.0137517986072654,-0.0137621798053661,0.6741957014046441,0.7633860777637811,-0.0110304827197651,0.2927456990027989,0.6530599614716118,0.901463676044688,0.0243568633325944,0.5903564215702092
0,2,1,1,2,0.25,10,0.70112299960415,0.7874033717292377,-0.1689112652342725,-0.1750759219108117,0.7117417836941887,0.8400862336842275,-0.112612366282653,-0.5160374871505903,0.6618915825495417,0.9013688636653568,0.0244594776138168,0.5083357060604842
0,2,2,3,1,0.25,30,0.6807586981275925,0.7131573067451653,-0.0586919483311678,-0.0203247314391359,0.6709558689695705,0.7911806954632302,-0.0478417458122273,0.1656772726726338,0.6618878497203575,0.8173991385860687,0.1153388864447004,1.085100221908163
0,3,1,2,2,0.5,20,0.6930886410289935,0.7291344157164248,-0.0824101889850861,0.3045248998857723,0.6869103412906092,0.8407570988631057,-0.1135008618491795,0.4316432953141946,0.6821244413805061,0.8248158976160448,0.107311818647957,0.92443996724322
0,2,3,3,3,0.5,30,0.668257453184339,0.6669339364230117,0.0099272882971971,0.2064457542022795,0.6722346615194235,0.7687858389400493,-0.018181940294949,-0.013879850460707277,0.6888677128287994,0.9103309394239084,0.0147599323781297,0.4390017338600606
0,3,3,2,3,0.75,20,0.665631546018135,0.687848909839108,-0.0211212808554341,0.227429157742546,0.6879854203060152,0.8017876885662018,-0.0618896747298161,-0.2130490939545223,0.6899234666175261,0.9067970845937268,0.0185845803397352,0.4337619165650013
0,1,3,1,2,0.25,20,0.674551845762864,0.7251882433724647,-0.0765520412135305,0.137628325370687,0.7111481650100626,0.8525163472440077,-0.129074840617291,-0.35942560191347817,0.6266169437148851,0.8660687083602092,0.0626644049580589,1.011105154198041
0,2,2,1,2,0.25,20,0.668736154746771,0.7051532762262928,-0.0468098536174479,0.1575743100493177,0.6865744966664294,0.8035951846525995,-0.0642835271905499,0.20667703227088924,0.6707169908146304,0.8766808278870762,0.0511790374862268,0.6978018423150412
0,2,3,2,1,0.75,20,0.7350975168131326,0.8954713021840371,-0.3293396121967071,-0.0474242340825072,0.7575848598190298,0.9651817361050582,-0.2782891710903772,0.07406185792142503,0.7000347292619556,0.8145127553584828,0.1184627837914489,1.0814033809757075
0,1,3,1,3,0.5,20,0.6729511033730122,0.6895261407040439,-0.0236111534198817,-0.4233161862245362,0.6700007905594071,0.764394242864582,-0.0123656991694935,-0.9215310557256629,0.6588338718441402,0.937776199790108,-0.0149437380213475,-0.2352324879668491
0,2,1,3,2,0.75,30,0.6948337376619564,0.75528398190788,-0.1212295839732651,0.0860502886348006,0.7053565859646302,0.8443968296422795,-0.1183213306444943,-0.04164725744374051,0.7176786248591678,0.9486451086957745,-0.0267070255044374,0.3262218102179422
0,2,2,2,3,0.5,20,0.6617876677820279,0.6710985426042325,0.003744872453838,0.1734517812010165,0.6683336657800794,0.7601619653898402,-0.0067604600081681,-0.08784092052617931,0.6605899578119827,0.9068926294407688,0.018481173317647,0.6056218552988704
0,2,1,3,1,0.25,30,0.6743779544528015,0.7207063036350038,-0.069898539288953,0.0050466135371863,0.6886999610180602,0.8276244684833217,-0.0961079724331877,0.16119654430773203,0.6915654316959532,0.8770118883195918,0.0508207348198086,0.6759271392245719
0,1,2,2,1,0.25,20,0.7117538976631267,0.7406281368488751,-0.0994727779878192,0.0886894610526426,0.7179620529770079,0.8322090277524683,-0.1021797745081227,0.22821891060196792,0.6515167056279436,0.8405298025319144,0.0903048511030413,0.9602378668518604
0,1,2,3,3,0.5,30,0.7918601498937687,0.944533284150166,-0.4021728073213138,0.0169143863072053,0.7739811461609196,1.0117650531898152,-0.3399842359216005,-0.04150312696806981,0.7229355844127836,0.909716216542193,0.0154252394519871,0.6594677418603093
0,1,3,3,3,0.25,30,0.6806582928293229,0.6875101990775684,-0.0206184600153986,0.0990666647695247,0.6820755013810619,0.7895468358127345,-0.0456778578933174,0.19379114733213315,0.6788833703356026,0.896577391074023,0.0296452299325082,0.4989159560271965
0,2,1,3,1,0.75,30,0.7578098255165658,0.8532581001315376,-0.2666735261823525,0.0273281782812712,0.7445866861246521,0.9443256925991078,-0.250667373486714,-0.004070132716144103,0.720886211355053,0.8417487370963331,0.0889856130977566,0.9070203001319602
0,1,2,2,3,0.5,10,0.6813677041760487,0.705423044451673,-0.047210328302941,0.0927523472094238,0.7050681052388549,0.8177730417599992,-0.0830607175700446,-0.22423072232532495,0.6327538328663154,0.7997796027460137,0.1344082950858123,1.2393177275696792
0,2,3,1,2,0.25,20,0.7042072027203428,0.7658853645196738,-0.1369674840215846,-0.0628876288517723,0.7138208702876208,0.8421791940494043,-0.115384288367631,0.12834187962496196,0.6714775550082982,0.8736081980682187,0.0545045072460748,0.7473287239694806
0,2,3,1,2,0.5,30,0.7053230077312512,0.7572742713075101,-0.1241841962899419,0.1620986574051852,0.7099970007610813,0.8653494872431358,-0.1460710842036765,-0.3087901327241755,0.6585567458027275,0.8591648548321175,0.0701363613887315,0.8076849327045634
0,2,2,1,2,0.5,10,0.6815513031026098,0.692037595528932,-0.0273394430644784,0.2587330037097921,0.6935181813091655,0.8055081796503086,-0.0668171026804775,-0.05496210447820066,0.7091286139636949,0.902274836590638,0.023478954171724,0.6786007913457434
0,3,2,1,1,0.25,10,0.658953379036713,0.6705844563247644,0.0045080406912979,0.2684792046678566,0.6667513469335709,0.7736163686080954,-0.0245795061981459,0.5062338729615286,0.6644538931734356,0.8566619185975103,0.0728452587339082,0.7338664984883604
0,3,3,1,1,0.25,30,0.6900187396807854,0.7240371868324701,-0.074843281758302,0.3251248874933743,0.7596101833788708,0.9269443136206303,-0.2276474305105167,-0.1112112583231939,0.6701858068355245,0.9158180135434912,0.0088213390133418,0.5810139153512883
0,2,2,2,3,0.25,20,0.7376447019035418,0.8178185483743016,-0.2140630183140535,-0.1388965749795222,0.7430543653347961,0.9110066419007368,-0.2065395371368319,-0.45206029417702664,0.6952566485497645,0.8556037583742316,0.073990492631591,0.7952480420427934
0,1,3,3,3,0.75,20,0.652358965103983,0.6629675027875459,0.0158155142380106,0.3217635285236637,0.6746993214433201,0.7887170672235125,-0.0445789102418692,-0.039630085318088815,0.680336810982572,0.920189266666473,0.0040903850976105,0.3576289783745672
0,1,1,1,1,0.5,10,0.6848394545297664,0.7061299355090155,-0.0482597179168136,0.0700770605278658,0.6926740746756209,0.8289247393289298,-0.0978300544818313,0.29782438360319485,0.7186230677225877,0.8773672063928697,0.0504361784047919,0.7280953920632617
