,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,1,1,2,0.25,10,1.294347393085756,3.2026266842034565,-0.1269504264175636,-0.0554440286295183,1.49790815174667,3.907118351782212,-0.2883575916687397,-0.47600225467602836,1.767533373643809,4.668570486027758,0.0329424169355534,0.7005037193206309
0,1,1,1,3,0.75,10,1.3640955352502862,3.4880738414985712,-0.2273944766779576,-0.2792754368375123,1.4368619151233897,3.7457340542193935,-0.2351417261072725,-0.6667084349580279,1.6779348524014217,4.621336160558903,0.0427266352015726,0.75913655179964
0,2,2,2,2,0.25,20,1.2729143977391422,3.1496058056976994,-0.1082932716714875,-0.1416919741698464,1.3540630362598904,3.432528483592292,-0.1318633663702804,-0.2599921882525738,1.6894843985106058,4.5467415897928944,0.0581783126541461,0.7420993709029251
0,2,3,1,1,0.25,30,1.19151582589437,2.814515554017967,0.0096193479546009,0.2199342947995313,1.3152401744102906,3.2045785892728493,-0.0566977454638699,0.3914899090473434,1.7450222752618283,4.634337747012843,0.0400334590334543,0.5029331638254574
0,3,3,3,1,0.75,10,1.2557984567129832,3.0262152419234374,-0.0648742090791536,-0.0139278826855088,1.3467571662975428,3.466644222577945,-0.1431129030774309,-0.25359193552168696,1.6800848158887172,4.272688754102755,0.114946197750374,0.8508044634990171
0,3,3,3,2,0.75,10,1.212610531749243,2.91119921561696,-0.0244020052689939,0.0761058253969547,1.309335898052531,3.2357043862579813,-0.06696136003399,-0.25145833405214374,1.7698482292444155,4.84331763348311,-0.0032550774733537,0.2310378556811625
0,1,2,2,3,0.25,30,1.217617120921997,2.9296857106693257,-0.030907091729738,-0.2400249681944946,1.2928748287104788,3.1121570471665168,-0.0262220893189488,-0.17827285357939693,1.713961146739113,4.713806464154343,0.0235721405724623,0.8014433987301796
0,1,2,1,1,0.75,30,1.429801377087829,3.7020994300258416,-0.3027064789930405,-0.2664659468418412,1.4995059211865764,3.9304165214716593,-0.2960400755580987,-0.5267589352100466,1.713204554712883,4.716569325766834,0.0229998355636136,0.7843058952372889
0,2,2,1,2,0.5,30,1.237116366464178,2.978979474225183,-0.0482527374564163,0.0264646792761279,1.3438554470606143,3.2561745912302,-0.0737113331866954,0.08605553827494401,1.7047632306061675,4.672351053998571,0.0321593020751467,0.6981695354897343
0,1,1,1,1,0.25,30,1.2026048736528605,2.881650113423575,-0.0140041735512539,-0.1243729612801651,1.279696729017601,3.078404752770488,-0.0150923970992273,-0.5431852799687775,1.7367567077983137,4.8148662513968805,0.0026384020997827,0.1596958810605303
0,3,1,3,1,0.5,30,1.4067499922632627,3.609032348668494,-0.2699577394854302,-0.4190514235856977,1.464655053036093,3.677488566725301,-0.2126380331054869,-0.8439024622078896,1.7007769184814328,4.59306231435047,0.048583339616788,0.4556049633758418
0,1,1,3,3,0.5,30,1.295484194177211,3.205169201848,-0.127845095583291,-0.3087631602672091,1.3437226918337009,3.376445343258076,-0.1133701616325095,-0.61516954042856,1.681323256237906,4.470089537844978,0.0740561811184935,0.6953937570222146
0,3,3,3,1,0.25,30,1.265980423781861,3.1654865123515874,-0.1138814250531115,-0.0778020646667237,1.4034190212812685,3.6577938059497184,-0.2061437597621298,0.06877318481669757,1.697063881070497,4.494556872031391,0.0689879656694267,0.4994203196737608
0,2,3,3,2,0.5,30,1.283564018431615,3.158967726836275,-0.111587574148652,-0.0669070988787141,1.3834425665363694,3.483315468609521,-0.1486101837977758,-0.32546102882608413,1.7399899512655086,4.608652072312869,0.0453540441181343,0.4903185723963725
0,2,1,3,3,0.5,20,1.344830094705279,3.4058549789205403,-0.1984630427712537,-0.2696799713931722,1.4149756046332655,3.654933013463571,-0.2052004241920577,-0.15899766994614956,1.6789643409859598,4.575951815724987,0.052127644558806,0.7936542422211053
0,2,3,3,1,0.5,10,1.2853659423885089,3.1723584283455817,-0.1162995366294421,-0.1612999765285601,1.372742197011042,3.4876668061062728,-0.1500450209829089,-0.07675892178440513,1.6872646439867116,4.542052814619789,0.0591495554789052,0.7804121170141237
0,3,1,2,2,0.25,30,1.198425707881772,2.825002070242633,0.0059293193948217,0.0623867423089912,1.3375708245602915,3.279785606764184,-0.0814969768174651,-0.23274606999156167,1.699294944604802,4.486975288593313,0.0705584309279834,0.8518583684398359
0,2,1,3,1,0.5,20,1.1979524958981145,2.8839732814387795,-0.0148216572743138,0.0690783086522935,1.302796457845509,3.131759957874121,-0.0326860754476074,0.28978702111913957,1.722996876360943,4.776606139375435,0.0105636827761628,0.2350243385064154
0,2,1,3,2,0.5,10,1.1950524057382337,2.9379077538138163,-0.0338002903261931,-0.105098741339964,1.3073674213530202,3.230130209833212,-0.0651232963083603,-0.6050706256061025,1.722519815852858,4.909384873938854,-0.0169403856562511,0.1157447092787022
0,3,2,3,1,0.75,10,1.4253429042245171,3.691030887149175,-0.2988116450505753,-0.2655034315835563,1.4916087097190531,3.923402002595157,-0.2937270643225103,-0.7025966757490127,1.7115243332980234,4.5925509387533925,0.0486892670415591,0.8018923251035215
0,1,1,1,2,0.5,10,1.2877019476555536,3.149272262731351,-0.1081759035155269,-0.1225845329536541,1.357987978965424,3.368929865353344,-0.1108919610402074,-0.14322829289696795,1.7303465390631558,4.701616430735892,0.0260972099251479,0.3995791931883762
0,1,3,2,2,0.75,10,1.3535585692294103,3.428579282137505,-0.2064593425981156,-0.2539608931149944,1.4250815428433508,3.680167915890896,-0.2135215384225581,-0.6336048630971371,1.689539434809336,4.573633509499508,0.0526078634227867,0.8105982034918673
0,3,2,3,3,0.75,20,1.289231674461802,3.175491347277148,-0.1174019580709653,-0.2539608931149945,1.3580245970858749,3.401058079519003,-0.12148611890804,-0.1678521283789023,1.6844094930021525,4.55279563352559,0.0569242652069825,0.8105982034918672
0,3,3,3,2,0.25,10,1.2849714683102846,3.160330218036941,-0.1120670118699307,-0.2539608931149944,1.3542311936843976,3.3839383179257427,-0.115840941866967,-0.37667721271963445,1.685259220470906,4.555262309655143,0.0564133126866794,0.8105982034918673
0,3,1,1,2,0.75,30,1.3098497434741874,3.2540052361435845,-0.1450296740873697,-0.2539608931149945,1.3764725789769072,3.488832654266968,-0.1504294550320797,-0.03696967976160992,1.683440897968866,4.548220425300336,0.0578719835335178,0.8105982034918673
0,2,3,2,3,0.75,10,1.2296158038430824,2.9676203702439383,-0.0442556599517154,-0.2539608931149945,1.3033759576136814,3.1578871271482063,-0.0413014113172585,-0.15273000842035533,1.7052835551674683,4.665092319678164,0.0336628916833594,0.8105982034918673
0,2,1,1,2,0.25,10,1.3070801867534132,3.242963502244543,-0.141144273772906,-0.2539608931149943,1.373917397769756,3.476568018585779,-0.146385237512612,-0.1627802206096522,1.683239755509565,4.548125447514295,0.0578916574333742,0.8105982034918673
0,1,1,3,2,0.75,20,1.380014305144596,3.527176279332694,-0.2411539664144553,-0.2539608931149943,1.4546843374039338,3.786610793405292,-0.2486206772193606,-0.41827019075392063,1.697685033117678,4.603045321725868,0.0465154383152954,0.8105982034918672
0,2,3,2,1,0.75,10,1.264459616778297,3.088755151981546,-0.08688095081266,-0.2539608931149944,1.3357864908756134,3.3021477756646416,-0.0888708179645965,-0.6442042064473604,1.6895869941960304,4.575909997606147,0.0521363068525539,0.8105982034918673
0,1,3,1,2,0.75,30,1.2130837107097918,2.911282570004946,-0.0244313362751795,-0.2539608931149945,1.2882311788000314,3.0853253771994327,-0.0173744469936341,-0.21010805853263326,1.72087709252302,4.7573828831742615,0.0145456287992917,0.8105982034918674
0,3,3,1,2,0.5,30,1.3078717972308311,3.24610382740537,-0.1422493013418513,-0.2539608931149944,1.37462226926444,3.480058547424703,-0.1475362262781596,0.07886399229624991,1.6832972471929968,4.548130119749741,0.0578906896166233,0.8105982034918673
0,2,2,2,3,0.5,30,1.375088193788417,3.508968140828938,-0.2347468289381178,-0.2539608931149945,1.4491837129203742,3.767023461899464,-0.2421618282739337,-0.40505975183924,1.6961795341195052,4.5969658953862655,0.047774743569439,0.8105982034918673
0,3,3,3,1,0.75,30,1.3042465000114072,3.23182516050716,-0.1372248787861467,-0.2539608931149945,1.3713942060406374,3.4641716953166006,-0.1422975965059503,-0.6368554520981422,1.6830339555286882,4.548256179885742,0.0578645772529338,0.8105982034918672
0,2,2,2,3,0.25,20,1.292529971632998,3.1874790111703866,-0.1216202152293377,-0.2539608931149944,1.360961490574901,3.4145515187020568,-0.1259355297638127,-0.5745107235696854,1.6837516249068538,4.551243752753886,0.0572457250784312,0.8105982034918673
0,1,1,2,1,0.5,10,1.2677216617779363,3.1003996763583603,-0.0909784629506209,-0.2539608931149945,1.338762848407406,3.315578724459951,-0.0932996228498792,-0.4920321190015604,1.688842280975505,4.571394236023021,0.0530717112756728,0.8105982034918672
0,3,3,2,1,0.75,20,1.2804767777545871,3.144728832221956,-0.1065771467902376,-0.2539608931149945,1.350228998993303,3.366253734337844,-0.1100095168960348,-0.18240781205091727,1.686155717469617,4.558429588347734,0.0557572358669087,0.8105982034918672
0,2,1,1,2,0.75,10,1.2197448115027845,2.9367101863582765,-0.0333788864949751,-0.2539608931149945,1.2945968846428657,3.118843887711659,-0.0284270498563441,-0.7230014808824392,1.7131955896199482,4.708588802980673,0.0246529379640748,0.8105982034918672
0,2,3,3,1,0.75,30,1.2494688995513203,3.034107929617531,-0.0676515130360309,-0.2539608931149945,1.3218443716031865,3.238277630469124,-0.067809877641124,-0.698838338276341,1.6948198667952097,4.604901191245579,0.0461310095704394,0.8105982034918672
0,3,3,2,3,0.75,30,1.4787174377811585,3.9032056442631182,-0.3734723709428509,-0.2539608931149944,1.5599905573399098,4.185953433288997,-0.3803024117991493,-0.040526978675639425,1.7257787636606612,4.7766304147031855,0.0105586543333336,0.8105982034918672
0,3,3,2,3,0.5,10,1.2538054595171328,3.050553190247113,-0.0734383234596334,-0.2539608931149945,1.3259516785013787,3.257661484294042,-0.0742016305860375,-0.3095602681349397,1.6930549089777347,4.594661261754202,0.0482521302634479,0.8105982034918674
0,1,2,2,3,0.75,30,1.2421368254693477,3.0079182813077603,-0.0584358165966056,-0.2539608931149943,1.3148999090124798,3.2070508538053577,-0.0575129654015045,-0.5250467818481033,1.6978039836000731,4.624528829927066,0.0420652989034615,0.8105982034918671
0,1,1,1,1,0.5,10,1.307698989148247,3.245417225059267,-0.142007697532535,-0.2539608931149945,1.3744683962486834,3.4792955413778324,-0.1472846279019481,-0.06405413847574037,1.6832846967937007,4.548127564879366,0.0578912188378866,0.8105982034918673
0,3,2,1,1,0.25,20,1.3200010818029626,3.295568821423096,-0.1596552001860627,-0.2539608931149945,1.3873806985370314,3.534799978656644,-0.1655870074822441,0.08998680193436714,1.6841743277667405,4.550432073353956,0.0574138580692622,0.8105982034918672
0,3,1,3,1,0.75,10,1.2169266892168054,2.914214376528004,-0.025462989645093,-0.1034364593933461,1.3041683586305677,3.1581853359472647,-0.0413997445479357,-0.08864155772685443,1.7000572144163006,4.644605964094404,0.0379064787890746,0.8290362339620443
0,2,3,3,3,0.5,30,1.2055065214614815,2.8727434998301256,-0.0108700861358888,0.0134325723503828,1.350742687352372,3.4291417983694603,-0.1307466196468449,-0.30931635863339146,1.7044774620105425,4.335986192288557,0.1018346322788168,0.6295530948156567
0,1,2,2,1,0.75,30,1.3194919590967578,3.2945110096786085,-0.1592829740373207,-0.2524448237115136,1.3876164737528156,3.537375780168,-0.1664363683495116,-0.30699787751019725,1.6831886539580856,4.546069776544659,0.058317473473942,0.8147791539261409
0,3,1,3,3,0.5,10,1.2131086639765996,2.953726780181497,-0.0393667394532484,0.0192682183753381,1.3398558762116048,3.40240792823059,-0.1219312264473047,0.2598967140626829,1.7193180338314429,4.550642900089806,0.0573701869724612,0.5030756139730981
0,1,1,3,2,0.5,20,1.3180086650254224,3.3289790640523687,-0.1714117022359222,-0.172645711822819,1.414323702059619,3.5684814302444305,-0.1766933395522092,-0.5754033520030318,1.649246357806457,4.501978349063957,0.0674506651909698,0.6588212318948786
0,1,1,2,3,0.75,10,1.266438333807739,3.005347006027013,-0.0575310281027214,0.1890007208022426,1.36469642819071,3.484345097259357,-0.1489496999752191,0.5344121131579747,1.80141115805555,4.720827832587859,0.0221177194370328,0.408631135013469
0,1,3,3,2,0.25,30,1.2342984043475451,2.9676023791657333,-0.0442493291941048,0.064591312505426,1.3388789396315508,3.2974260345779163,-0.0873138415878245,0.3329910835397724,1.7695285008321118,4.726397538576928,0.0209639987363841,0.3414669159784043
0,1,2,2,3,0.5,20,1.210946540675765,2.934492862370548,-0.0325986475037116,0.1015969995631613,1.3000317459124284,3.1853684157023925,-0.0503632629300909,-0.40611772502448945,1.7419478036440608,4.735825917455749,0.0190109843569166,0.3822238608637799
0,2,1,3,3,0.5,30,1.246106286668956,3.0170759628275308,-0.0616582505894918,-0.0953901149407485,1.3344090087449871,3.387120048796642,-0.1168901056631701,-0.38129201522586603,1.7039838944900172,4.499212281533458,0.0680236342804677,0.7622363230795276
0,1,1,2,2,0.75,20,1.237125626841577,3.041679487354845,-0.0703158167660904,-0.1074377733617062,1.329972887274937,3.4499375281699804,-0.1376039333882039,-0.20218806567256847,1.7054949540537168,4.550436435129647,0.0574129545618029,0.5631429560903781
0,2,3,1,1,0.25,20,1.2246303790430846,2.987190634201528,-0.0511421064491768,-0.1795968135627363,1.306743215690472,3.201951448997931,-0.0558314558322734,-0.20015061226809175,1.708164987761409,4.760818442908685,0.0138339796760347,0.4259068474082407
0,1,2,3,1,0.5,30,1.332468303815597,3.300519647949225,-0.1613973127127146,-0.1621188180904721,1.4350355743421597,3.728713721772777,-0.2295293354536025,-0.23195128852130206,1.7332728657580998,4.692540030571255,0.0279773146879248,0.5770393924698015
0,1,2,1,2,0.25,30,1.2730471153466962,3.1195204519189104,-0.0977067420465516,-0.2567725306145923,1.3453695239005243,3.3407919364623475,-0.1016135847442825,0.05302985308546421,1.6879349411056148,4.56418748823675,0.0545645322830465,0.8139433942920467
0,3,3,3,2,0.25,30,1.3368756122325471,3.390308522485748,-0.1929925064159279,-0.4387487162437823,1.4093190972695384,3.5653583375075053,-0.1756635114602938,-0.47884647343174086,1.679105456312992,4.526971984612686,0.0622734305624929,0.836826621551419
0,3,3,2,3,0.75,10,1.2432348244519429,3.02499892448373,-0.0644462074440899,-0.1429182855209476,1.3544803184945984,3.421377504237831,-0.128186372838895,-0.3318277894393239,1.6799561784329815,4.285123469460808,0.112370444462244,0.6890019035253873
0,3,1,3,2,0.25,30,1.2620127508193235,3.113959729613182,-0.0957500174602801,0.0501635136205586,1.4420850600172213,3.601103403558172,-0.1874503126433371,-0.35149238817645534,1.6819690455276803,4.516417726230614,0.0644596620079751,0.8094481710720394
0,2,1,3,3,0.75,20,1.3394708977155338,3.3942494794528275,-0.1943792628419731,-0.2695467641017596,1.4196364733877311,3.682157968518985,-0.2141777507970947,-0.7655765821410936,1.684587668841532,4.548537156925756,0.0578063750734818,0.8478809371782096
0,1,1,2,3,0.25,20,1.2337551991092726,2.9845099667702413,-0.0501988246987086,-0.441668461785732,1.302069513010528,3.134503351767324,-0.033590699272896,-0.3662042160221279,1.741731935744517,4.846419104674347,-0.0038975227878492,0.0251455842084598
0,1,2,2,2,0.75,20,1.2227209306872504,2.944943927301239,-0.0362762013498256,-0.4416684617857321,1.293648548940593,3.099889519815894,-0.0221769182823539,-0.9106777665747914,1.7392308998110324,4.841997018021668,-0.0029815223883182,0.0251455842084598
0,3,2,1,2,0.5,10,1.216850636985045,2.9221109901275453,-0.0282416750620204,-0.441668461785732,1.2891359152837332,3.0795752046425835,-0.0154783492049292,-0.783672522252379,1.737602649092413,4.841457386914609,-0.0028697420573366,0.0251455842084599
0,1,3,1,1,0.75,10,1.2411438855007804,3.0092015877695264,-0.0588873905410325,-0.4416684617857321,1.3076791929298912,3.1558264775159115,-0.0406219198459225,-0.563380200657247,1.7431411602419264,4.850827978361604,-0.0048107862257251,0.0251455842084598
0,2,2,2,3,0.5,20,1.2607221975499587,3.068244153397319,-0.0796634756336902,-0.205387247996042,1.3358085038959011,3.311073942385667,-0.0918141878920235,-0.2339783568487239,1.6927351699850337,4.5595533599584925,0.0555244554342113,0.7908145947491177
0,3,1,2,3,0.75,30,1.401401911874347,3.662693535579923,-0.2888402079823629,-0.3416599976677218,1.6047692962234827,4.376772089125517,-0.443224146372883,-0.23476633159742788,1.6555638857212125,4.300905508243426,0.1091013195070516,0.9309609052048332
0,2,1,1,2,0.75,20,1.2722570848067851,3.1303481358537963,-0.1015168217813269,-0.1489497459068659,1.4103518877148264,3.6244252642822135,-0.1951406085623113,0.053395670865413775,1.6808644263086794,4.418260509163092,0.0847921559441254,0.7410173729446732
0,3,1,1,1,0.25,20,1.2904446256771729,3.279263291302716,-0.1539175585768293,-0.2507647796844253,1.460360782280922,3.8160794756028977,-0.2583378644165288,-0.06564688226855514,1.7117935285384316,4.496099194368587,0.068668485752356,0.356647456930219
0,2,2,1,2,0.25,10,1.308166264431753,3.44541780331357,-0.2123845347890149,-0.2247270360968446,1.4042682269163669,3.687851120399513,-0.2160550462320936,0.09715272018849921,1.6937374522333972,4.780794635610969,0.0096960687906114,0.2941757454058791
0,1,2,2,3,0.25,20,1.2571051924104106,3.0974111310336685,-0.0899268441513889,0.0023766830808331,1.3866410499115889,3.4762834460281424,-0.1462914007812918,-0.25961567811562525,1.7440851385424414,4.7240642617660695,0.0214473186391427,0.6012369938596888
0,2,3,2,1,0.75,20,1.2116638420667678,2.90302457271656,-0.0215254860206357,-0.1114085795431513,1.3111330315275802,3.155605711962905,-0.0405491232345618,-0.19321527965124674,1.725641728564233,4.626233206817649,0.0417122506628125,0.7768141907728396
0,1,1,1,2,0.25,30,1.2151952355211064,2.9130926669975223,-0.0250682789409302,-0.0175376725297624,1.367468622066771,3.460137618806558,-0.140967374938765,-0.47406130122302254,1.6862325170347785,4.269241507311964,0.1156602677552517,0.7898747895704833
0,2,1,2,1,0.5,20,1.281183800629399,3.1392063849301994,-0.1046338905371717,-0.2023535778860122,1.3648652380495798,3.326964572546261,-0.0970540634628422,-0.15822789840471266,1.714066980907575,4.717674283277863,0.0227709523234005,0.4480894112236365
0,3,3,3,1,0.5,10,1.2125060241691552,2.9050325117876192,-0.0222320459839033,-0.2023535778860122,1.2898320668096837,3.073228731475212,-0.0133856235310896,0.06868304403958911,1.72957217734568,4.819579737125214,0.0016620406782528,0.4480894112236364
0,1,2,3,1,0.5,10,1.363191984622545,3.422843875318825,-0.2044411494718703,-0.2023535778860121,1.443738517096142,3.601560553350374,-0.1876010560691268,-0.17820340188268208,1.7081780326678726,4.698580457703563,0.0267260878122186,0.4480894112236364
0,2,3,2,3,0.75,20,1.2348878783831618,2.982089350019834,-0.0493470504059008,-0.2023535778860121,1.316407177896087,3.1627320861162618,-0.0428990183272868,-0.020717463555025184,1.7225211871847657,4.766893057587359,0.0125756711195317,0.4480894112236365
0,3,2,1,2,0.25,30,1.2912264339092845,3.176254992406675,-0.1176706719390527,-0.2023535778860123,1.3750561759503148,3.3639565871318555,-0.1092520412386452,-0.4541058583697586,1.712422984222752,4.711596475782168,0.024029922246787,0.4480894112236365
0,2,2,3,2,0.25,20,1.4185274334985654,3.6180208496664976,-0.2731206417002021,-0.2023535778860122,1.4946676041847018,3.783064027266029,-0.2474511444153928,0.10059783804973196,1.7126275156901682,4.709192617260022,0.0245278625947826,0.4480894112236364
0,1,2,2,1,0.25,30,1.210402399795268,2.9904789948245947,-0.0522992252056833,-0.008056051207836,1.332584829006778,3.4152662945013854,-0.1261712243971697,0.16355528092013052,1.7191076327996588,4.858412430070041,-0.0063818456238817,0.0154170151310365
0,2,3,3,1,0.75,10,1.2476192767360368,3.01987745345382,-0.0626440479886936,-0.1916827021705049,1.3317926145048908,3.2103750928067987,-0.0586091207181393,-0.7024677670592357,1.7214418925047088,4.746781663297932,0.0167415879482047,0.4541217032005242
0,2,1,3,1,0.75,30,1.354850382793041,3.645242376629,-0.2826994388698634,-0.2274553831800414,1.4706408913346924,4.034065131757001,-0.3302178152383217,0.1085391170217457,1.7321707868059986,4.552506586430378,0.0569841390347686,0.5779478758331635
0,1,3,1,3,0.75,10,1.212486320723894,2.947640047486997,-0.0372249206645054,0.0621381569477629,1.3224831414076978,3.378366120398677,-0.1140035306754176,0.3494380450170388,1.7071753159468273,4.613604291305233,0.044328230982423,0.4180049741250557
0,3,1,1,2,0.5,10,1.2083037387769016,2.909317788527836,-0.0237399627428325,-0.3994463445163047,1.2950186470195235,3.099166498672418,-0.021938504777754,-0.2800233016485487,1.7474829429866672,4.905255418784357,-0.0160850015653324,-0.1863341077548166
0,3,1,2,1,0.25,20,1.2503199823621192,3.017031395136691,-0.0616425679692091,-0.1987809804903434,1.3560863758089592,3.312119546051901,-0.0921589717710824,-0.03217849277659787,1.7275943682784063,4.773683453446823,0.0111690941325166,0.4722672168326002
0,1,3,3,1,0.25,20,1.1967106634326496,2.872312650460436,-0.0107184774943671,0.1336923577627523,1.3087978139289504,3.203710795033802,-0.0564115935751325,0.04782943203815676,1.7104592098631268,4.642538985497106,0.0383346371155968,0.3530616341400401
0,2,1,1,3,0.75,10,1.2115578102680238,3.0452967081155378,-0.0715886558699472,-0.2485502223842221,1.3536418499892071,3.351131219275869,-0.1050229243920397,-0.696812722803489,1.6944494611727812,4.656844296011093,0.0353714047831202,0.9093055440090728
0,3,2,3,3,0.25,10,1.368928205092014,3.49218525441508,-0.2288412136836446,-0.4399466570178705,1.4223611222419137,3.5650074224654045,-0.1755477985440687,-0.2022820443170038,1.6951444447092858,4.655569523465821,0.0356354638693604,0.613162197314061
0,3,3,1,2,0.5,10,1.8220262645204623,5.39935741583558,-0.8999429974680702,-0.3180604432250525,1.8392027021405029,5.431477781283306,-0.7910093842702439,-0.7276374629240884,1.7514516330276886,4.520723046851055,0.0635678487717861,0.5745628780304437
0,1,1,1,1,0.5,20,1.6743074231739576,4.60525499076547,-0.6205117197090886,-0.2602368411325308,1.7064245220430818,4.609614668477815,-0.5200031117798123,0.02180226314378514,1.698599904468279,4.665778974220637,0.033520656606427,0.7037549302556826
0,1,1,1,2,0.5,20,1.1964053148063658,2.864351943788356,-0.0079172388039707,0.0443665539643744,1.307131172356564,3.156567209991742,-0.0408661735957984,-0.009438435652637508,1.747779465240265,4.79903280840443,0.005918175031924,0.3022357193335745
0,2,1,1,1,0.5,30,1.280179887270844,3.2840395017554083,-0.1555982266462208,-0.2247924330903087,1.39419228466832,3.661809227824971,-0.2074678300336061,-0.31794985470396764,1.6481500636125712,4.485532882860547,0.0708572139078915,0.5964812512943286
0,3,3,1,1,0.75,30,1.4190141794555402,3.7012291257270538,-0.3024002335584821,-0.2685068621034259,1.561431079777866,4.038501231036527,-0.331680602302749,-0.17348821149382954,1.7172502031262766,4.664928343095473,0.0336968581401604,0.374037877829509
0,3,1,1,1,0.5,30,1.2048081462954017,3.018227005380669,-0.0620632830906204,-0.0229858350904921,1.355988846730444,3.3609651003784067,-0.1082656097251426,-0.3612114312802107,1.8565137588567515,5.153733879848953,-0.0675553565101401,0.0581108485281706
0,3,1,1,2,0.5,20,1.2284150051491878,2.910018603481174,-0.0239865677294204,0.1156612213079734,1.3184617506411254,3.380699061721383,-0.1147728093082636,0.2528167968418973,1.767570596796073,4.945913515660525,-0.0245070059057919,0.3102517940651887
0,2,1,1,2,0.5,20,1.465319335140705,3.8662459331176944,-0.3604668706636433,-0.3150987572713226,1.5738967422258676,4.021661748718445,-0.3261278462992418,-0.3702598803296673,1.7992344959590725,4.849306233776185,-0.0044955688277612,0.458098822254213
0,1,1,2,1,0.5,20,1.5636407977475766,4.231043408846382,-0.4888329624270811,-0.3150987572713226,1.660739922825823,4.35595642660494,-0.4363602598920022,-0.05320746738525056,1.828491370194549,4.971253049609696,-0.0297558906618866,0.4580988222542129
0,2,2,3,2,0.5,10,1.300656078835065,3.2484743629831905,-0.143083452912947,-0.3150987572713225,1.4101046633928325,3.4346718943580936,-0.1325701480143342,0.015822622147801724,1.7509654897565308,4.731590204676529,0.0198883788773779,0.4580988222542129
0,1,3,2,2,0.75,20,1.2197822776777565,2.936768594638072,-0.033399439385559,-0.3150987572713224,1.3049307721699357,3.1090539729529136,-0.0251988622598597,-0.4105788227699192,1.7364039089675465,4.7974474456999765,0.0062465704218701,0.4580988222542129
0,1,2,2,3,0.75,10,1.251288123995458,3.0499527882546453,-0.0732270521039144,-0.3150987572713225,1.3487017196685402,3.23282964411544,-0.0660134246171515,-0.10094427560954622,1.7400891266405178,4.749967573547504,0.0160816517482411,0.4580988222542129
0,3,1,2,2,0.75,30,1.2465841225443517,3.021973359994236,-0.063381562223838,0.0405334803226834,1.3319509388908737,3.3718208164040275,-0.111845241283585,0.13794686016748664,1.750356437349111,4.570011172060785,0.0533582020754899,0.5214279790632683
0,2,3,1,2,0.75,10,1.2009416987707882,2.847513487822144,-0.0019920695593216,0.3008433349550378,1.3226207697761687,3.1783669225495057,-0.0480545468779078,-0.14873844345221543,1.746340728177073,4.752333891325868,0.0155914876694605,0.301734252011432
0,1,2,3,2,0.25,30,1.2176575056325452,2.9083594789100187,-0.0234027497177347,0.1464257312345127,1.3154455104888458,3.240852901548116,-0.0686590636003132,0.1235848888902491,1.713849428540836,4.578090502309214,0.0516846324879236,0.6095324028881335
0,3,1,3,3,0.25,20,1.2516483756593373,3.0494963455171447,-0.0730664375870246,-0.1912930503978384,1.3422943893756203,3.2693795845788154,-0.0780656301126803,-0.6240676451465008,1.7128901478519698,4.714438229424569,0.0234412753756924,0.5020864618632741
0,1,2,1,3,0.75,20,1.389405346654074,3.6414057557254247,-0.2813493965484734,-0.2021595701226766,1.501517622029315,4.085919556568367,-0.3473166169259813,-0.46193901538407045,1.7114434512710976,4.444219489819043,0.0794149576845958,0.913476595200454
0,2,2,3,2,0.25,10,1.2622774860642665,3.1376673121464065,-0.1040923167288543,-0.11832796756625,1.3582688556462057,3.508831429138012,-0.1570239758807841,-0.3192404776674703,1.6925780292533674,4.446937701411632,0.0788519015754817,0.667924350857901
0,1,2,1,1,0.25,10,1.453700646335723,3.8522809348998233,-0.3555528228371591,-0.2525416650047798,1.507871638431349,4.0765961768558165,-0.3442422675075167,0.07592661053832062,1.7030374706820437,4.350364323532548,0.0988563157060219,0.7596262339984601
0,2,2,1,3,0.5,30,1.202716225711015,2.9465328582061425,-0.0368353193917945,-0.1524358745505717,1.290588364684951,3.171997806412398,-0.0459543547699008,-0.13677430615994743,1.7171811246050028,4.780462050261671,0.0097649612246053,0.1223470544702904
0,2,1,2,1,0.75,20,1.2119405704407729,2.929977969199691,-0.0310099325875388,0.1769826813697558,1.3638824644542864,3.525065794540309,-0.162377196855632,0.010872987300974357,1.6630075364084336,4.216179957138393,0.1266515496943546,0.8352648310945113
0,3,1,3,2,0.75,30,1.2130029069906916,2.947173735486788,-0.0370608333201791,-0.1676141063131727,1.3168952625791028,3.180603339543475,-0.0487919969761376,-0.41097275676735795,1.7295995116668064,4.713120059645919,0.0237143238568118,0.6227735494665778
0,1,3,2,2,0.5,20,1.2690620833262585,3.1225455986043915,-0.0987712402486038,-0.2979622410843779,1.3576725907544842,3.363245603094792,-0.1090175969246438,0.043132035172631034,1.7066341750348255,4.7254855699172085,0.0211529058569979,0.4303887196989676
0,2,3,2,1,0.25,10,1.2148768438265152,2.9342198428646395,-0.032502576534803,0.1936257337767768,1.3180702140037155,3.2132686173075182,-0.0595632495469937,-0.2988994827300574,1.7614507524534957,4.707138763222781,0.0249533022721241,0.4006881732261351
0,1,2,3,1,0.75,30,1.468609658580449,3.8836897421144223,-0.3666050534509695,-0.3687676165527013,1.5043068921668523,3.897292990140461,-0.2851177155958107,-0.20929056985702765,1.7903990756204249,4.85346139471798,-0.0053562776699309,0.2528942910607089
